518 11.2730  -1302.5599 -3419871.0393 5.8667
519 11.2930  -1302.5599 -3419871.0393 5.8668
520 11.3130  -1302.5599 -3419871.0392 5.8668
521 11.3330  -1302.5599 -3419871.0391 5.8669
522 11.3531  -1302.5599 -3419871.0391 5.8669
523 11.3731  -1302.5599 -3419871.0391 5.8670
524 11.3931  -1302.5599 -3419871.0391 5.8670
525 11.4131  -1302.5599 -3419871.0391 5.8670
526 11.4332  -1302.5599 -3419871.0391 5.8670
527 11.4532  -1302.5599 -3419871.0391 5.8670
528 11.4732  -1302.5599 -3419871.0391 5.8669
529 11.4932  -1302.5599 -3419871.0391 5.8669
530 11.5133  -1302.5599 -3419871.0391 5.8669
531 11.5333  -1302.5599 -3419871.0392 5.8669
532 11.5533  -1302.5599 -3419871.0392 5.8668
533 11.5733  -1302.5599 -3419871.0392 5.8668
534 11.5934  -1302.5599 -3419871.0393 5.8668
535 11.6134  -1302.5599 -3419871.0393 5.8667
536 11.6334  -1302.5599 -3419871.0394 5.8667
537 11.6534  -1302.5599 -3419871.0394 5.8666
538 11.6735  -1302.5599 -3419871.0395 5.8666
539 11.6935  -1302.5599 -3419871.0395 5.8665
540 11.7135  -1302.5599 -3419871.0396 5.8665
541 11.7335  -1302.5599 -3419871.0396 5.8664
542 11.7536  -1302.5599 -3419871.0397 5.8663
543 11.7736  -1302.5599 -3419871.0397 5.8663
544 11.7936  -1302.5599 -3419871.0398 5.8662
545 11.8136  -1302.5599 -3419871.0399 5.8662
546 11.8337  -1302.5599 -3419871.0400 5.8661
547 11.8537  -1302.5599 -3419871.0400 5.8660
548 11.8737  -1302.5599 -3419871.0401 5.8659
549 11.8937  -1302.5599 -3419871.0402 5.8659
550 11.9138  -1302.5599 -3419871.0403 5.8658
551 11.9338  -1302.5599 -3419871.0403 5.8657
552 11.9538  -1302.5599 -3419871.0404 5.8656
553 11.9738  -1302.5599 -3419871.0405 5.8655
554 11.9939  -1302.5599 -3419871.0406 5.8654
555 12.0139  -1302.5599 -3419871.0407 5.8653
556 12.0339  -1302.5599 -3419871.0408 5.8652
557 12.0539  -1302.5599 -3419871.0409 5.8651
558 12.0740  -1302.5599 -3419871.0410 5.8650
559 12.0940  -1302.5599 -3419871.0411 5.8649
560 12.1140  -1302.5599 -3419871.0413 5.8648
561 12.1340  -1302.5599 -3419871.0414 5.8647
562 12.1541  -1302.5599 -3419871.0415 5.8645
563 12.1741  -1302.5599 -3419871.0416 5.8644
564 12.1941  -1302.5599 -3419871.0418 5.8643
565 12.2141  -1302.5599 -3419871.0419 5.8641
566 12.2342  -1302.5599 -3419871.0421 5.8640
567 12.2542  -1302.5599 -3419871.0422 5.8638
568 12.2742  -1302.5599 -3419871.0424 5.8636
569 12.2942  -1302.5599 -3419871.0426 5.8635
570 12.3143  -1302.5599 -3419871.0428 5.8633
571 12.3343  -1302.5599 -3419871.0429 5.8631
572 12.3543  -1302.5599 -3419871.0432 5.8628
573 12.3743  -1302.5599 -3419871.0434 5.8626
574 12.3944  -1302.5599 -3419871.0435 5.8625
575 12.4144  -1302.5599 -3419871.0436 5.8624
576 12.4344  -1302.5599 -3419871.0438 5.8622
577 12.4544  -1302.5599 -3419871.0439 5.8621
578 12.4745  -1302.5599 -3419871.0442 5.8619
579 12.4945  -1302.5599 -3419871.0442 5.8618
580 12.5145  -1302.5599 -3419871.0445 5.8616
581 12.5345  -1302.5599 -3419871.0446 5.8615
582 12.5546  -1302.5599 -3419871.0448 5.8612
583 12.5746  -1302.5599 -3419871.0449 5.8611
584 12.5946  -1302.5599 -3419871.0452 5.8608
585 12.6146  -1302.5599 -3419871.0453 5.8607
586 12.6347  -1302.5599 -3419871.0456 5.8604
587 12.6547  -1302.5599 -3419871.0457 5.8603
588 12.6747  -1302.5599 -3419871.0459 5.8602
589 12.6947  -1302.5599 -3419871.0461 5.8599
590 12.7148  -1302.5599 -3419871.0463 5.8598
591 12.7348  -1302.5599 -3419871.0464 5.8596
592 12.7548  -1302.5599 -3419871.0467 5.8593
593 12.7748  -1302.5599 -3419871.0468 5.8592
594 12.7949  -1302.5599 -3419871.0470 5.8591
595 12.8149  -1302.5599 -3419871.0472 5.8588
596 12.8349  -1302.5599 -3419871.0473 5.8587
597 12.8549  -1302.5599 -3419871.0475 5.8585
598 12.8750  -1302.5599 -3419871.0477 5.8583
599 12.8950  -1302.5599 -3419871.0479 5.8582
600 12.9150  -1302.5599 -3419871.0480 5.8580
601 12.9350  -1302.5599 -3419871.0482 5.8578
602 12.9551  -1302.5599 -3419871.0483 5.8577
603 12.9751  -1302.5599 -3419871.0485 5.8576
604 12.9951  -1302.5599 -3419871.0487 5.8574
605 13.0151  -1302.5599 -3419871.0487 5.8573
606 13.0352  -1302.5599 -3419871.0489 5.8571
607 13.0552  -1302.5599 -3419871.0491 5.8570
608 13.0752  -1302.5599 -3419871.0491 5.8569
609 13.0952  -1302.5599 -3419871.0492 5.8568
610 13.1153  -1302.5599 -3419871.0494 5.8566
611 13.1353  -1302.5599 -3419871.0495 5.8566
612 13.1553  -1302.5599 -3419871.0496 5.8565
613 13.1753  -1302.5599 -3419871.0497 5.8563
614 13.1954  -1302.5599 -3419871.0498 5.8563
615 13.2154  -1302.5599 -3419871.0498 5.8562
616 13.2354  -1302.5599 -3419871.0500 5.8560
617 13.2554  -1302.5599 -3419871.0500 5.8560
618 13.2755  -1302.5599 -3419871.0501 5.8559
619 13.2955  -1302.5599 -3419871.0502 5.8558
620 13.3155  -1302.5599 -3419871.0503 5.8558
621 13.3355  -1302.5599 -3419871.0503 5.8557
622 13.3556  -1302.5599 -3419871.0505 5.8555
623 13.3756  -1302.5599 -3419871.0505 5.8555
624 13.3956  -1302.5599 -3419871.0505 5.8555
625 13.4156  -1302.5599 -3419871.0507 5.8554
626 13.4357  -1302.5599 -3419871.0507 5.8554
627 13.4557  -1302.5599 -3419871.0507 5.8553
628 13.4757  -1302.5599 -3419871.0508 5.8552
629 13.4957  -1302.5599 -3419871.0508 5.8552
630 13.5158  -1302.5599 -3419871.0509 5.8551
631 13.5358  -1302.5599 -3419871.0510 5.8550
632 13.5558  -1302.5599 -3419871.0510 5.8550
633 13.5758  -1302.5599 -3419871.0510 5.8550
634 13.5959  -1302.5599 -3419871.0511 5.8549
635 13.6159  -1302.5599 -3419871.0511 5.8549
636 13.6359  -1302.5599 -3419871.0512 5.8549
637 13.6559  -1302.5599 -3419871.0513 5.8548
638 13.6760  -1302.5599 -3419871.0513 5.8548
639 13.6960  -1302.5599 -3419871.0513 5.8547
640 13.7160  -1302.5599 -3419871.0514 5.8546
641 13.7360  -1302.5599 -3419871.0514 5.8547
642 13.7561  -1302.5599 -3419871.0514 5.8546
643 13.7761  -1302.5599 -3419871.0515 5.8545
644 13.7961  -1302.5599 -3419871.0515 5.8545
645 13.8161  -1302.5599 -3419871.0515 5.8545
646 13.8362  -1302.5599 -3419871.0516 5.8544
647 13.8562  -1302.5599 -3419871.0516 5.8545
648 13.8762  -1302.5599 -3419871.0516 5.8544
649 13.8962  -1302.5599 -3419871.0517 5.8544
650 13.9163  -1302.5599 -3419871.0516 5.8544
651 13.9363  -1302.5599 -3419871.0517 5.8544
652 13.9563  -1302.5599 -3419871.0517 5.8543
653 13.9763  -1302.5599 -3419871.0517 5.8543
654 13.9964  -1302.5599 -3419871.0517 5.8543
655 14.0164  -1302.5599 -3419871.0518 5.8542
656 14.0364  -1302.5599 -3419871.0518 5.8543
657 14.0564  -1302.5599 -3419871.0518 5.8542
658 14.0765  -1302.5599 -3419871.0519 5.8542
659 14.0965  -1302.5599 -3419871.0518 5.8542
660 14.1165  -1302.5599 -3419871.0518 5.8542
661 14.1365  -1302.5599 -3419871.0519 5.8541
662 14.1566  -1302.5599 -3419871.0519 5.8541
663 14.1766  -1302.5599 -3419871.0519 5.8541
664 14.1966  -1302.5599 -3419871.0520 5.8541
665 14.2166  -1302.5599 -3419871.0519 5.8541
666 14.2367  -1302.5599 -3419871.0519 5.8541
667 14.2567  -1302.5599 -3419871.0520 5.8540
668 14.2767  -1302.5599 -3419871.0520 5.8541
669 14.2967  -1302.5599 -3419871.0520 5.8541
670 14.3168  -1302.5599 -3419871.0521 5.8540
671 14.3368  -1302.5599 -3419871.0520 5.8540
672 14.3568  -1302.5599 -3419871.0520 5.8540
673 14.3768  -1302.5599 -3419871.0521 5.8539
674 14.3969  -1302.5599 -3419871.0520 5.8540
675 14.4169  -1302.5599 -3419871.0521 5.8540
676 14.4369  -1302.5599 -3419871.0521 5.8539
677 14.4569  -1302.5599 -3419871.0521 5.8539
678 14.4770  -1302.5599 -3419871.0521 5.8539
679 14.4970  -1302.5599 -3419871.0521 5.8539
680 14.5170  -1302.5599 -3419871.0521 5.8539
681 14.5370  -1302.5599 -3419871.0521 5.8539
682 14.5571  -1302.5599 -3419871.0522 5.8539
683 14.5771  -1302.5599 -3419871.0521 5.8539
684 14.5971  -1302.5599 -3419871.0521 5.8539
685 14.6171  -1302.5599 -3419871.0522 5.8538
686 14.6372  -1302.5599 -3419871.0522 5.8539
687 14.6572  -1302.5599 -3419871.0522 5.8539
688 14.6772  -1302.5599 -3419871.0522 5.8538
689 14.6972  -1302.5599 -3419871.0522 5.8538
690 14.7173  -1302.5599 -3419871.0522 5.8538
691 14.7373  -1302.5599 -3419871.0522 5.8538
692 14.7573  -1302.5599 -3419871.0522 5.8538
693 14.7773  -1302.5599 -3419871.0522 5.8538
694 14.7974  -1302.5599 -3419871.0523 5.8538
695 14.8174  -1302.5599 -3419871.0522 5.8538
696 14.8374  -1302.5599 -3419871.0522 5.8538
697 14.8574  -1302.5599 -3419871.0523 5.8537
698 14.8775  -1302.5599 -3419871.0523 5.8538
699 14.8975  -1302.5599 -3419871.0523 5.8537
700 14.9175  -1302.5599 -3419871.0523 5.8537
701 14.9375  -1302.5599 -3419871.0523 5.8537
702 14.9576  -1302.5599 -3419871.0523 5.8537
703 14.9776  -1302.5599 -3419871.0524 5.8537
704 14.9976  -1302.5599 -3419871.0523 5.8537
705 15.0176  -1302.5599 -3419871.0523 5.8537
706 15.0377  -1302.5599 -3419871.0524 5.8536
707 15.0577  -1302.5599 -3419871.0524 5.8537
708 15.0777  -1302.5599 -3419871.0524 5.8536
709 15.0977  -1302.5599 -3419871.0524 5.8536
710 15.1178  -1302.5599 -3419871.0524 5.8536
711 15.1378  -1302.5599 -3419871.0524 5.8536
712 15.1578  -1302.5599 -3419871.0525 5.8536
713 15.1778  -1302.5599 -3419871.0524 5.8536
714 15.1979  -1302.5599 -3419871.0524 5.8536
715 15.2179  -1302.5599 -3419871.0525 5.8535
716 15.2379  -1302.5599 -3419871.0525 5.8536
717 15.2579  -1302.5599 -3419871.0525 5.8535
718 15.2780  -1302.5599 -3419871.0526 5.8535
719 15.2980  -1302.5599 -3419871.0525 5.8535
720 15.3180  -1302.5599 -3419871.0525 5.8535
721 15.3380  -1302.5599 -3419871.0526 5.8534
722 15.3581  -1302.5599 -3419871.0526 5.8535
723 15.3781  -1302.5599 -3419871.0526 5.8534
724 15.3981  -1302.5599 -3419871.0526 5.8534
725 15.4181  -1302.5599 -3419871.0526 5.8534
726 15.4382  -1302.5599 -3419871.0526 5.8534
727 15.4582  -1302.5599 -3419871.0527 5.8533
728 15.4782  -1302.5599 -3419871.0526 5.8534
729 15.4982  -1302.5599 -3419871.0527 5.8534
730 15.5183  -1302.5599 -3419871.0527 5.8533
731 15.5383  -1302.5599 -3419871.0527 5.8533
732 15.5583  -1302.5599 -3419871.0527 5.8533
733 15.5783  -1302.5599 -3419871.0528 5.8533
734 15.5984  -1302.5599 -3419871.0527 5.8533
735 15.6184  -1302.5599 -3419871.0528 5.8533
736 15.6384  -1302.5599 -3419871.0528 5.8532
737 15.6584  -1302.5599 -3419871.0528 5.8532
738 15.6785  -1302.5599 -3419871.0528 5.8532
739 15.6985  -1302.5599 -3419871.0529 5.8532
740 15.7185  -1302.5599 -3419871.0528 5.8532
741 15.7385  -1302.5599 -3419871.0529 5.8532
742 15.7586  -1302.5599 -3419871.0529 5.8531
743 15.7786  -1302.5599 -3419871.0529 5.8532
744 15.7986  -1302.5599 -3419871.0529 5.8531
745 15.8186  -1302.5599 -3419871.0530 5.8531
746 15.8387  -1302.5599 -3419871.0529 5.8531
747 15.8587  -1302.5599 -3419871.0529 5.8531
748 15.8787  -1302.5599 -3419871.0530 5.8530
749 15.8987  -1302.5599 -3419871.0530 5.8531
750 15.9188  -1302.5599 -3419871.0530 5.8530
751 15.9388  -1302.5599 -3419871.0531 5.8529
752 15.9588  -1302.5599 -3419871.0530 5.8530
753 15.9788  -1302.5599 -3419871.0531 5.8530
754 15.9989  -1302.5599 -3419871.0531 5.8529
755 16.0189  -1302.5599 -3419871.0531 5.8529
756 16.0389  -1302.5599 -3419871.0531 5.8529
757 16.0589  -1302.5599 -3419871.0532 5.8528
758 16.0790  -1302.5599 -3419871.0531 5.8529
759 16.0990  -1302.5599 -3419871.0532 5.8528
760 16.1190  -1302.5599 -3419871.0532 5.8528
761 16.1390  -1302.5599 -3419871.0532 5.8528
762 16.1591  -1302.5599 -3419871.0532 5.8528
763 16.1791  -1302.5599 -3419871.0533 5.8527
764 16.1991  -1302.5599 -3419871.0533 5.8528
765 16.2191  -1302.5599 -3419871.0533 5.8527
766 16.2392  -1302.5599 -3419871.0533 5.8527
767 16.2592  -1302.5599 -3419871.0533 5.8527
768 16.2792  -1302.5599 -3419871.0533 5.8527
769 16.2992  -1302.5599 -3419871.0534 5.8526
770 16.3193  -1302.5599 -3419871.0534 5.8527
771 16.3393  -1302.5599 -3419871.0534 5.8526
772 16.3593  -1302.5599 -3419871.0534 5.8526
773 16.3793  -1302.5599 -3419871.0534 5.8526
774 16.3994  -1302.5599 -3419871.0535 5.8526
775 16.4194  -1302.5599 -3419871.0535 5.8525
776 16.4394  -1302.5599 -3419871.0535 5.8525
777 16.4594  -1302.5599 -3419871.0535 5.8525
778 16.4795  -1302.5599 -3419871.0536 5.8524
779 16.4995  -1302.5599 -3419871.0536 5.8525
780 16.5195  -1302.5599 -3419871.0536 5.8524
781 16.5395  -1302.5599 -3419871.0536 5.8524
782 16.5596  -1302.5599 -3419871.0536 5.8524
783 16.5796  -1302.5599 -3419871.0537 5.8524
784 16.5996  -1302.5599 -3419871.0537 5.8523
785 16.6196  -1302.5599 -3419871.0537 5.8524
786 16.6397  -1302.5599 -3419871.0537 5.8523
787 16.6597  -1302.5599 -3419871.0538 5.8523
788 16.6797  -1302.5599 -3419871.0537 5.8523
789 16.6997  -1302.5599 -3419871.0538 5.8522
790 16.7198  -1302.5599 -3419871.0538 5.8522
791 16.7398  -1302.5599 -3419871.0538 5.8522
792 16.7598  -1302.5599 -3419871.0538 5.8522
793 16.7798  -1302.5599 -3419871.0539 5.8521
794 16.7999  -1302.5599 -3419871.0539 5.8522
795 16.8199  -1302.5599 -3419871.0539 5.8521
796 16.8399  -1302.5599 -3419871.0539 5.8521
797 16.8599  -1302.5599 -3419871.0539 5.8521
798 16.8800  -1302.5599 -3419871.0540 5.8521
799 16.9000  -1302.5599 -3419871.0540 5.8520
