455 10.0114  -765.5627 -2009984.9219 6.1120
456 10.0314  -765.5627 -2009984.9179 6.1159
457 10.0514  -765.5627 -2009984.9152 6.1186
458 10.0715  -765.5627 -2009984.9109 6.1229
459 10.0915  -765.5627 -2009984.9087 6.1251
460 10.1115  -765.5627 -2009984.9047 6.1291
461 10.1315  -765.5627 -2009984.9026 6.1312
462 10.1516  -765.5627 -2009984.8987 6.1351
463 10.1716  -765.5627 -2009984.8967 6.1371
464 10.1916  -765.5627 -2009984.8929 6.1409
465 10.2116  -765.5627 -2009984.8910 6.1429
466 10.2317  -765.5627 -2009984.8873 6.1466
467 10.2517  -765.5627 -2009984.8853 6.1485
468 10.2717  -765.5627 -2009984.8817 6.1522
469 10.2917  -765.5627 -2009984.8798 6.1540
470 10.3118  -765.5627 -2009984.8762 6.1576
471 10.3318  -765.5627 -2009984.8745 6.1594
472 10.3518  -765.5627 -2009984.8708 6.1630
473 10.3718  -765.5627 -2009984.8692 6.1647
474 10.3919  -765.5627 -2009984.8656 6.1682
475 10.4119  -765.5627 -2009984.8640 6.1698
476 10.4319  -765.5627 -2009984.8605 6.1734
477 10.4519  -765.5627 -2009984.8590 6.1749
478 10.4720  -765.5627 -2009984.8555 6.1783
479 10.4920  -765.5627 -2009984.8541 6.1798
480 10.5120  -765.5627 -2009984.8507 6.1832
481 10.5320  -765.5627 -2009984.8493 6.1845
482 10.5521  -765.5627 -2009984.9214 6.1124
483 10.5721  -765.5627 -2009984.9199 6.1139
484 10.5921  -765.5627 -2009984.9199 6.1139
485 10.6121  -765.5627 -2009984.9183 6.1156
486 10.6322  -765.5627 -2009984.9181 6.1158
487 10.6522  -765.5627 -2009984.9164 6.1174
488 10.6722  -765.5627 -2009984.9163 6.1175
489 10.6922  -765.5627 -2009984.9146 6.1192
490 10.7123  -765.5627 -2009984.9145 6.1193
491 10.7323  -765.5627 -2009984.9129 6.1209
492 10.7523  -765.5627 -2009984.9124 6.1214
493 10.7723  -765.5627 -2009984.9121 6.1218
494 10.7924  -765.5627 -2009984.9105 6.1233
495 10.8124  -765.5627 -2009984.9105 6.1233
496 10.8324  -765.5627 -2009984.9090 6.1248
497 10.8524  -765.5627 -2009984.9091 6.1247
498 10.8725  -765.5627 -2009984.9076 6.1262
499 10.8925  -765.5627 -2009984.9077 6.1261
500 10.9125  -765.5627 -2009984.9062 6.1276
501 10.9325  -765.5627 -2009984.9064 6.1274
502 10.9526  -765.5627 -2009984.9049 6.1289
503 10.9726  -765.5627 -2009984.9052 6.1287
504 10.9926  -765.5627 -2009984.9037 6.1301
505 11.0126  -765.5627 -2009984.9040 6.1299
506 11.0327  -765.5627 -2009984.9025 6.1313
507 11.0527  -765.5627 -2009984.9028 6.1310
508 11.0727  -765.5627 -2009984.9014 6.1325
509 11.0927  -765.5627 -2009984.9017 6.1321
510 11.1128  -765.5627 -2009984.9003 6.1336
511 11.1328  -765.5627 -2009984.9007 6.1332
