538 10.4751  -455.3140 -1195426.9484 191.7305
539 10.4929  -455.3140 -1195426.9381 191.7408
540 10.5107  -455.3140 -1195426.9280 191.7510
541 10.5285  -455.3140 -1195426.9180 191.7609
542 10.5463  -455.3140 -1195426.9082 191.7707
543 10.5641  -455.3140 -1195426.8986 191.7803
544 10.5819  -455.3140 -1195426.8892 191.7898
545 10.5997  -455.3140 -1195426.8799 191.7990
546 10.6175  -455.3140 -1195426.8708 191.8082
547 10.6353  -455.3140 -1195426.8618 191.8171
548 10.6531  -455.3140 -1195426.8530 191.8259
549 10.6709  -455.3140 -1195426.8444 191.8346
550 10.6887  -455.3140 -1195426.8359 191.8431
551 10.7065  -455.3140 -1195426.8276 191.8514
552 10.7242  -455.3140 -1195426.8194 191.8595
553 10.7420  -455.3140 -1195426.8114 191.8675
554 10.7598  -455.3140 -1195426.8035 191.8755
555 10.7776  -455.3140 -1195426.7956 191.8833
556 10.7954  -455.3140 -1195426.7879 191.8911
557 10.8132  -455.3140 -1195426.7802 191.8988
558 10.8310  -455.3139 -1195426.7725 191.9064
559 10.8488  -455.3139 -1195426.7650 191.9139
560 10.8666  -455.3139 -1195426.7576 191.9214
561 10.8844  -455.3139 -1195426.7502 191.9287
562 10.9022  -455.3139 -1195426.7429 191.9360
563 10.9200  -455.3139 -1195426.7357 191.9433
564 10.9378  -455.3139 -1195426.7285 191.9504
565 10.9556  -455.3139 -1195426.7215 191.9574
566 10.9734  -455.3139 -1195426.7145 191.9644
567 10.9912  -455.3139 -1195426.7076 191.9713
568 11.0090  -455.3139 -1195426.7007 191.9782
569 11.0268  -455.3139 -1195426.6940 191.9850
570 11.0446  -455.3139 -1195426.6873 191.9917
571 11.0624  -455.3139 -1195426.6807 191.9983
572 11.0802  -455.3139 -1195426.6741 192.0048
573 11.0980  -455.3139 -1195426.6676 192.0113
574 11.1158  -455.3139 -1195426.6612 192.0177
575 11.1336  -455.3139 -1195426.6548 192.0241
576 11.1514  -455.3139 -1195426.6485 192.0304
577 11.1692  -455.3139 -1195426.6423 192.0366
578 11.1870  -455.3139 -1195426.6362 192.0427
579 11.2048  -455.3139 -1195426.6301 192.0488
580 11.2226  -455.3139 -1195426.6240 192.0549
581 11.2404  -455.3139 -1195426.6181 192.0608
582 11.2582  -455.3139 -1195426.6122 192.0668
583 11.2760  -455.3139 -1195426.6063 192.0726
584 11.2938  -455.3139 -1195426.6005 192.0784
585 11.3116  -455.3139 -1195426.5948 192.0841
586 11.3294  -455.3139 -1195426.5892 192.0898
587 11.3472  -455.3139 -1195426.5836 192.0953
588 11.3650  -455.3139 -1195426.5781 192.1009
589 11.3828  -455.3139 -1195426.5726 192.1063
590 11.4006  -455.3139 -1195426.5672 192.1117
591 11.4184  -455.3139 -1195426.5619 192.1171
592 11.4362  -455.3139 -1195426.5565 192.1224
593 11.4539  -455.3139 -1195426.5513 192.1276
594 11.4717  -455.3139 -1195426.5461 192.1328
595 11.4895  -455.3139 -1195426.5410 192.1379
596 11.5073  -455.3139 -1195426.5359 192.1430
597 11.5251  -455.3139 -1195426.5308 192.1481
598 11.5429  -455.3139 -1195426.5258 192.1531
599 11.5607  -455.3139 -1195426.5209 192.1581
600 11.5785  -455.3139 -1195426.5160 192.1630
601 11.5963  -455.3138 -1195426.5111 192.1678
602 11.6141  -455.3138 -1195426.5063 192.1726
603 11.6319  -455.3138 -1195426.5015 192.1774
604 11.6497  -455.3138 -1195426.4968 192.1821
605 11.6675  -455.3138 -1195426.4921 192.1868
606 11.6853  -455.3138 -1195426.4875 192.1915
607 11.7031  -455.3138 -1195426.4829 192.1961
608 11.7209  -455.3138 -1195426.4783 192.2006
609 11.7387  -455.3138 -1195426.4738 192.2051
610 11.7565  -455.3138 -1195426.4693 192.2096
611 11.7743  -455.3138 -1195426.4649 192.2140
612 11.7921  -455.3138 -1195426.4605 192.2184
613 11.8099  -455.3138 -1195426.4561 192.2228
614 11.8277  -455.3138 -1195426.4518 192.2271
615 11.8455  -455.3138 -1195426.4476 192.2314
616 11.8633  -455.3138 -1195426.4433 192.2356
617 11.8811  -455.3138 -1195426.4391 192.2398
618 11.8989  -455.3138 -1195426.4350 192.2439
619 11.9167  -455.3138 -1195426.4309 192.2481
620 11.9345  -455.3138 -1195426.4268 192.2521
621 11.9523  -455.3138 -1195426.4228 192.2562
622 11.9701  -455.3138 -1195426.4188 192.2602
623 11.9879  -455.3138 -1195426.4148 192.2641
624 12.0057  -455.3138 -1195426.4109 192.2681
625 12.0235  -455.3138 -1195426.4070 192.2720
626 12.0413  -455.3138 -1195426.4031 192.2758
627 12.0591  -455.3138 -1195426.3993 192.2796
628 12.0769  -455.3138 -1195426.3955 192.2834
629 12.0947  -455.3138 -1195426.3917 192.2872
630 12.1125  -455.3138 -1195426.3880 192.2909
631 12.1303  -455.3138 -1195426.3843 192.2946
632 12.1481  -455.3138 -1195426.3807 192.2982
633 12.1659  -455.3138 -1195426.3771 192.3019
634 12.1836  -455.3138 -1195426.3735 192.3054
635 12.2014  -455.3138 -1195426.3699 192.3090
636 12.2192  -455.3138 -1195426.3664 192.3125
637 12.2370  -455.3138 -1195426.3629 192.3160
638 12.2548  -455.3138 -1195426.3595 192.3195
639 12.2726  -455.3138 -1195426.3560 192.3229
640 12.2904  -455.3138 -1195426.3526 192.3263
641 12.3082  -455.3138 -1195426.3492 192.3297
642 12.3260  -455.3138 -1195426.3459 192.3331
643 12.3438  -455.3138 -1195426.3426 192.3364
644 12.3616  -455.3138 -1195426.3393 192.3396
645 12.3794  -455.3138 -1195426.3360 192.3429
646 12.3972  -455.3138 -1195426.3328 192.3462
647 12.4150  -455.3138 -1195426.3296 192.3494
648 12.4328  -455.3138 -1195426.3264 192.3525
649 12.4506  -455.3138 -1195426.3232 192.3557
650 12.4684  -455.3138 -1195426.3201 192.3588
651 12.4862  -455.3138 -1195426.3170 192.3619
652 12.5040  -455.3138 -1195426.3139 192.3650
653 12.5218  -455.3138 -1195426.3109 192.3680
654 12.5396  -455.3138 -1195426.3079 192.3711
655 12.5574  -455.3138 -1195426.3049 192.3741
656 12.5752  -455.3138 -1195426.3019 192.3770
657 12.5930  -455.3138 -1195426.2989 192.3800
658 12.6108  -455.3138 -1195426.2960 192.3829
659 12.6286  -455.3138 -1195426.2931 192.3858
660 12.6464  -455.3138 -1195426.2902 192.3887
661 12.6642  -455.3138 -1195426.2874 192.3915
662 12.6820  -455.3138 -1195426.2845 192.3944
663 12.6998  -455.3138 -1195426.2818 192.3972
664 12.7176  -455.3138 -1195426.2790 192.3999
665 12.7354  -455.3138 -1195426.2762 192.4027
666 12.7532  -455.3138 -1195426.2735 192.4055
667 12.7710  -455.3138 -1195426.2708 192.4082
668 12.7888  -455.3138 -1195426.2681 192.4109
669 12.8066  -455.3138 -1195426.2654 192.4135
670 12.8244  -455.3138 -1195426.2627 192.4162
671 12.8422  -455.3138 -1195426.2601 192.4188
672 12.8600  -455.3138 -1195426.2575 192.4214
673 12.8778  -455.3138 -1195426.2549 192.4240
674 12.8956  -455.3138 -1195426.2523 192.4266
675 12.9133  -455.3137 -1195426.2498 192.4291
676 12.9311  -455.3137 -1195426.2473 192.4317
677 12.9489  -455.3137 -1195426.2447 192.4342
678 12.9667  -455.3137 -1195426.2423 192.4367
679 12.9845  -455.3137 -1195426.2398 192.4391
680 13.0023  -455.3137 -1195426.2373 192.4416
681 13.0201  -455.3137 -1195426.2349 192.4440
682 13.0379  -455.3137 -1195426.2325 192.4464
683 13.0557  -455.3137 -1195426.2301 192.4488
684 13.0735  -455.3137 -1195426.2277 192.4512
685 13.0913  -455.3137 -1195426.2254 192.4536
686 13.1091  -455.3137 -1195426.2230 192.4559
687 13.1269  -455.3137 -1195426.2207 192.4582
688 13.1447  -455.3137 -1195426.2184 192.4605
689 13.1625  -455.3137 -1195426.2161 192.4628
690 13.1803  -455.3137 -1195426.2139 192.4651
691 13.1981  -455.3137 -1195426.2116 192.4673
692 13.2159  -455.3137 -1195426.2094 192.4696
693 13.2337  -455.3137 -1195426.2072 192.4718
694 13.2515  -455.3137 -1195426.2050 192.4740
695 13.2693  -455.3137 -1195426.2028 192.4761
696 13.2871  -455.3137 -1195426.2006 192.4783
697 13.3049  -455.3137 -1195426.1985 192.4805
698 13.3227  -455.3137 -1195426.1963 192.4826
699 13.3405  -455.3137 -1195426.1942 192.4847
700 13.3583  -455.3137 -1195426.1921 192.4868
701 13.3761  -455.3137 -1195426.1900 192.4889
702 13.3939  -455.3137 -1195426.1880 192.4910
703 13.4117  -455.3137 -1195426.1859 192.4930
704 13.4295  -455.3137 -1195426.1839 192.4951
705 13.4473  -455.3137 -1195426.1818 192.4971
706 13.4651  -455.3137 -1195426.1798 192.4991
707 13.4829  -455.3137 -1195426.1778 192.5011
708 13.5007  -455.3137 -1195426.1759 192.5031
709 13.5185  -455.3137 -1195426.1739 192.5050
710 13.5363  -455.3137 -1195426.1719 192.5070
711 13.5541  -455.3137 -1195426.1700 192.5089
712 13.5719  -455.3137 -1195426.1681 192.5108
713 13.5897  -455.3137 -1195426.1662 192.5127
714 13.6075  -455.3137 -1195426.1643 192.5147
715 13.6253  -455.3137 -1195426.1624 192.5165
716 13.6430  -455.3137 -1195426.1605 192.5184
717 13.6608  -455.3137 -1195426.1587 192.5202
718 13.6786  -455.3137 -1195426.1568 192.5221
719 13.6964  -455.3137 -1195426.1550 192.5239
720 13.7142  -455.3137 -1195426.1532 192.5257
721 13.7320  -455.3137 -1195426.1514 192.5275
722 13.7498  -455.3137 -1195426.1496 192.5293
723 13.7676  -455.3137 -1195426.1478 192.5311
724 13.7854  -455.3137 -1195426.1461 192.5329
725 13.8032  -455.3137 -1195426.1443 192.5346
726 13.8210  -455.3137 -1195426.1426 192.5364
727 13.8388  -455.3137 -1195426.1408 192.5381
728 13.8566  -455.3137 -1195426.1391 192.5398
729 13.8744  -455.3137 -1195426.1374 192.5415
730 13.8922  -455.3137 -1195426.1357 192.5432
731 13.9100  -455.3137 -1195426.1341 192.5449
732 13.9278  -455.3137 -1195426.1324 192.5466
733 13.9456  -455.3137 -1195426.1307 192.5482
734 13.9634  -455.3137 -1195426.1291 192.5499
735 13.9812  -455.3137 -1195426.1274 192.5515
736 13.9990  -455.3137 -1195426.1258 192.5531
737 14.0168  -455.3137 -1195426.1242 192.5547
738 14.0346  -455.3137 -1195426.1226 192.5563
739 14.0524  -455.3137 -1195426.1210 192.5579
740 14.0702  -455.3137 -1195426.1194 192.5595
741 14.0880  -455.3137 -1195426.1179 192.5611
742 14.1058  -455.3137 -1195426.1163 192.5627
743 14.1236  -455.3137 -1195426.1147 192.5642
744 14.1414  -455.3137 -1195426.1132 192.5657
745 14.1592  -455.3137 -1195426.1117 192.5673
746 14.1770  -455.3137 -1195426.1101 192.5688
747 14.1948  -455.3137 -1195426.1086 192.5703
748 14.2126  -455.3137 -1195426.1071 192.5718
749 14.2304  -455.3137 -1195426.1056 192.5733
750 14.2482  -455.3137 -1195426.1042 192.5748
751 14.2660  -455.3137 -1195426.1027 192.5762
752 14.2838  -455.3137 -1195426.1012 192.5777
753 14.3016  -455.3137 -1195426.0998 192.5791
754 14.3194  -455.3137 -1195426.0983 192.5806
755 14.3372  -455.3137 -1195426.0969 192.5820
756 14.3549  -455.3137 -1195426.0955 192.5834
757 14.3727  -455.3137 -1195426.0941 192.5849
758 14.3905  -455.3137 -1195426.0926 192.5863
759 14.4083  -455.3137 -1195426.0913 192.5877
760 14.4261  -455.3137 -1195426.0899 192.5891
761 14.4439  -455.3137 -1195426.0885 192.5904
762 14.4617  -455.3137 -1195426.0871 192.5918
763 14.4795  -455.3137 -1195426.0858 192.5932
764 14.4973  -455.3137 -1195426.0844 192.5945
765 14.5151  -455.3137 -1195426.0831 192.5958
766 14.5329  -455.3137 -1195426.0818 192.5971
767 14.5507  -455.3137 -1195426.0805 192.5984
768 14.5685  -455.3137 -1195426.0792 192.5997
769 14.5863  -455.3137 -1195426.0779 192.6010
770 14.6041  -455.3137 -1195426.0767 192.6023
771 14.6219  -455.3137 -1195426.0754 192.6035
772 14.6397  -455.3137 -1195426.0741 192.6049
773 14.6575  -455.3137 -1195426.0729 192.6060
774 14.6753  -455.3137 -1195426.0716 192.6073
775 14.6931  -455.3137 -1195426.0703 192.6086
776 14.7109  -455.3137 -1195426.0692 192.6098
777 14.7287  -455.3137 -1195426.0678 192.6111
778 14.7465  -455.3137 -1195426.0667 192.6122
779 14.7643  -455.3137 -1195426.0654 192.6135
780 14.7821  -455.3137 -1195426.0643 192.6147
781 14.7999  -455.3137 -1195426.0630 192.6159
782 14.8177  -455.3137 -1195426.0619 192.6171
783 14.8355  -455.3137 -1195426.0606 192.6183
784 14.8533  -455.3137 -1195426.0594 192.6195
785 14.8711  -455.3137 -1195426.0582 192.6207
786 14.8889  -455.3137 -1195426.0572 192.6218
787 14.9067  -455.3137 -1195426.0559 192.6230
788 14.9245  -455.3137 -1195426.0547 192.6242
789 14.9423  -455.3137 -1195426.0536 192.6253
790 14.9601  -455.3137 -1195426.0525 192.6265
791 14.9779  -455.3137 -1195426.0513 192.6276
792 14.9957  -455.3137 -1195426.0502 192.6288
793 15.0135  -455.3137 -1195426.0490 192.6299
794 15.0313  -455.3137 -1195426.0479 192.6310
795 15.0491  -455.3137 -1195426.0468 192.6321
796 15.0669  -455.3137 -1195426.0457 192.6333
797 15.0846  -455.3137 -1195426.0446 192.6344
798 15.1024  -455.3137 -1195426.0435 192.6355
799 15.1202  -455.3137 -1195426.0424 192.6365
800 15.1380  -455.3137 -1195426.0413 192.6376
801 15.1558  -455.3137 -1195426.0402 192.6387
802 15.1736  -455.3137 -1195426.0392 192.6398
803 15.1914  -455.3137 -1195426.0381 192.6408
804 15.2092  -455.3137 -1195426.0370 192.6419
805 15.2270  -455.3137 -1195426.0360 192.6429
806 15.2448  -455.3137 -1195426.0350 192.6440
807 15.2626  -455.3137 -1195426.0339 192.6450
808 15.2804  -455.3137 -1195426.0329 192.6460
809 15.2982  -455.3137 -1195426.0319 192.6471
810 15.3160  -455.3137 -1195426.0308 192.6481
811 15.3338  -455.3137 -1195426.0298 192.6491
812 15.3516  -455.3137 -1195426.0288 192.6501
813 15.3694  -455.3137 -1195426.0279 192.6511
814 15.3872  -455.3137 -1195426.0269 192.6521
815 15.4050  -455.3137 -1195426.0259 192.6531
816 15.4228  -455.3137 -1195426.0249 192.6540
817 15.4406  -455.3137 -1195426.0240 192.6549
818 15.4584  -455.3137 -1195426.0230 192.6559
819 15.4762  -455.3137 -1195426.0220 192.6569
820 15.4940  -455.3137 -1195426.0212 192.6578
821 15.5118  -455.3137 -1195426.0201 192.6588
822 15.5296  -455.3137 -1195426.0193 192.6596
823 15.5474  -455.3137 -1195426.0183 192.6606
824 15.5652  -455.3137 -1195426.0175 192.6615
825 15.5830  -455.3137 -1195426.0165 192.6625
826 15.6008  -455.3137 -1195426.0156 192.6633
827 15.6186  -455.3137 -1195426.0146 192.6643
828 15.6364  -455.3137 -1195426.0138 192.6651
829 15.6542  -455.3137 -1195426.0129 192.6661
830 15.6720  -455.3137 -1195426.0121 192.6669
831 15.6898  -455.3137 -1195426.0111 192.6678
832 15.7076  -455.3137 -1195426.0103 192.6686
833 15.7254  -455.3137 -1195426.0093 192.6696
834 15.7432  -455.3137 -1195426.0086 192.6703
835 15.7610  -455.3137 -1195426.0076 192.6713
836 15.7788  -455.3137 -1195426.0068 192.6721
837 15.7966  -455.3137 -1195426.0059 192.6730
838 15.8143  -455.3137 -1195426.0052 192.6738
839 15.8321  -455.3137 -1195426.0042 192.6747
840 15.8499  -455.3137 -1195426.0035 192.6754
841 15.8677  -455.3137 -1195426.0026 192.6764
842 15.8855  -455.3137 -1195426.0018 192.6772
843 15.9033  -455.3137 -1195426.0010 192.6779
844 15.9211  -455.3137 -1195426.0001 192.6788
845 15.9389  -455.3137 -1195425.9993 192.6796
846 15.9567  -455.3137 -1195425.9985 192.6805
847 15.9745  -455.3137 -1195425.9977 192.6812
848 15.9923  -455.3137 -1195425.9968 192.6821
849 16.0101  -455.3137 -1195425.9961 192.6829
850 16.0279  -455.3137 -1195425.9953 192.6837
851 16.0457  -455.3137 -1195425.9945 192.6844
852 16.0635  -455.3137 -1195425.9937 192.6853
853 16.0813  -455.3137 -1195425.9929 192.6860
854 16.0991  -455.3137 -1195425.9921 192.6868
855 16.1169  -455.3137 -1195425.9913 192.6876
856 16.1347  -455.3137 -1195425.9906 192.6884
857 16.1525  -455.3137 -1195425.9898 192.6891
858 16.1703  -455.3137 -1195425.9890 192.6899
859 16.1881  -455.3137 -1195425.9883 192.6907
860 16.2059  -455.3136 -1195425.9875 192.6914
861 16.2237  -455.3136 -1195425.9868 192.6922
862 16.2415  -455.3136 -1195425.9860 192.6929
863 16.2593  -455.3136 -1195425.9853 192.6937
864 16.2771  -455.3136 -1195425.9845 192.6944
865 16.2949  -455.3136 -1195425.9838 192.6951
866 16.3127  -455.3136 -1195425.9831 192.6959
867 16.3305  -455.3136 -1195425.9824 192.6966
868 16.3483  -455.3136 -1195425.9816 192.6973
869 16.3661  -455.3136 -1195425.9809 192.6980
870 16.3839  -455.3136 -1195425.9802 192.6987
871 16.4017  -455.3136 -1195425.9795 192.6994
872 16.4195  -455.3136 -1195425.9788 192.7001
873 16.4373  -455.3136 -1195425.9781 192.7009
874 16.4551  -455.3136 -1195425.9774 192.7015
875 16.4729  -455.3136 -1195425.9767 192.7022
876 16.4907  -455.3136 -1195425.9760 192.7029
877 16.5085  -455.3136 -1195425.9753 192.7036
878 16.5263  -455.3136 -1195425.9746 192.7043
879 16.5440  -455.3136 -1195425.9739 192.7050
880 16.5618  -455.3136 -1195425.9733 192.7057
881 16.5796  -455.3136 -1195425.9726 192.7063
882 16.5974  -455.3136 -1195425.9719 192.7070
883 16.6152  -455.3136 -1195425.9713 192.7077
884 16.6330  -455.3136 -1195425.9706 192.7083
885 16.6508  -455.3136 -1195425.9700 192.7090
886 16.6686  -455.3136 -1195425.9693 192.7096
887 16.6864  -455.3136 -1195425.9687 192.7103
888 16.7042  -455.3136 -1195425.9680 192.7109
889 16.7220  -455.3136 -1195425.9674 192.7115
890 16.7398  -455.3136 -1195425.9667 192.7122
891 16.7576  -455.3136 -1195425.9661 192.7128
892 16.7754  -455.3136 -1195425.9655 192.7135
893 16.7932  -455.3136 -1195425.9648 192.7141
894 16.8110  -455.3136 -1195425.9642 192.7147
895 16.8288  -455.3136 -1195425.9636 192.7153
896 16.8466  -455.3136 -1195425.9630 192.7159
897 16.8644  -455.3136 -1195425.9624 192.7166
898 16.8822  -455.3136 -1195425.9618 192.7172
899 16.9000  -455.3136 -1195425.9612 192.7178
