529 12.2004  -774.1459 -2032520.1890 2.3591
530 12.2218  -774.1459 -2032520.1883 2.3597
531 12.2431  -774.1459 -2032520.1877 2.3604
532 12.2645  -774.1459 -2032520.1870 2.3610
533 12.2858  -774.1459 -2032520.1864 2.3616
534 12.3072  -774.1459 -2032520.1858 2.3623
535 12.3286  -774.1459 -2032520.1852 2.3628
536 12.3499  -774.1459 -2032520.1845 2.3635
537 12.3713  -774.1459 -2032520.1838 2.3642
538 12.3927  -774.1459 -2032520.1833 2.3647
539 12.4140  -774.1459 -2032520.1827 2.3653
540 12.4354  -774.1459 -2032520.1821 2.3659
541 12.4567  -774.1459 -2032520.1815 2.3665
542 12.4781  -774.1459 -2032520.1809 2.3671
543 12.4995  -774.1459 -2032520.1804 2.3676
544 12.5208  -774.1459 -2032520.1799 2.3682
545 12.5422  -774.1459 -2032520.1792 2.3688
546 12.5636  -774.1459 -2032520.1787 2.3693
547 12.5849  -774.1459 -2032520.1782 2.3699
548 12.6063  -774.1459 -2032520.1776 2.3704
549 12.6276  -774.1459 -2032520.1771 2.3709
550 12.6490  -774.1459 -2032520.1765 2.3715
551 12.6704  -774.1459 -2032520.1760 2.3720
552 12.6917  -774.1459 -2032520.1755 2.3726
553 12.7131  -774.1459 -2032520.1750 2.3730
554 12.7344  -774.1459 -2032520.1744 2.3736
555 12.7558  -774.1459 -2032520.1739 2.3741
556 12.7772  -774.1459 -2032520.1735 2.3746
557 12.7985  -774.1459 -2032520.1730 2.3751
558 12.8199  -774.1459 -2032520.1724 2.3756
559 12.8413  -774.1459 -2032520.1720 2.3761
560 12.8626  -774.1459 -2032520.1715 2.3766
561 12.8840  -774.1459 -2032520.1710 2.3771
562 12.9053  -774.1459 -2032520.1705 2.3775
563 12.9267  -774.1459 -2032520.1700 2.3780
564 12.9481  -774.1459 -2032520.1695 2.3785
565 12.9694  -774.1459 -2032520.1691 2.3789
566 12.9908  -774.1459 -2032520.1686 2.3794
567 13.0121  -774.1459 -2032520.1681 2.3799
568 13.0335  -774.1459 -2032520.1677 2.3803
569 13.0549  -774.1459 -2032520.1673 2.3807
570 13.0762  -774.1459 -2032520.1668 2.3812
571 13.0976  -774.1459 -2032520.1664 2.3816
572 13.1190  -774.1459 -2032520.1659 2.3821
573 13.1403  -774.1459 -2032520.1655 2.3826
574 13.1617  -774.1459 -2032520.1651 2.3830
575 13.1830  -774.1459 -2032520.1647 2.3834
576 13.2044  -774.1459 -2032520.1642 2.3838
577 13.2258  -774.1459 -2032520.1638 2.3842
578 13.2471  -774.1459 -2032520.1634 2.3846
579 13.2685  -774.1459 -2032520.1630 2.3851
580 13.2899  -774.1459 -2032520.1626 2.3855
581 13.3112  -774.1459 -2032520.1622 2.3858
582 13.3326  -774.1459 -2032520.1618 2.3862
583 13.3539  -774.1459 -2032520.1614 2.3867
584 13.3753  -774.1459 -2032520.1610 2.3870
585 13.3967  -774.1459 -2032520.1606 2.3874
586 13.4180  -774.1459 -2032520.1602 2.3878
587 13.4394  -774.1459 -2032520.1599 2.3882
588 13.4607  -774.1459 -2032520.1595 2.3885
589 13.4821  -774.1459 -2032520.1591 2.3889
590 13.5035  -774.1459 -2032520.1587 2.3893
591 13.5248  -774.1459 -2032520.1584 2.3896
592 13.5462  -774.1459 -2032520.1580 2.3900
593 13.5676  -774.1459 -2032520.1576 2.3904
594 13.5889  -774.1459 -2032520.1573 2.3908
595 13.6103  -774.1459 -2032520.1569 2.3911
596 13.6316  -774.1459 -2032520.1566 2.3915
597 13.6530  -774.1459 -2032520.1563 2.3918
598 13.6744  -774.1459 -2032520.1559 2.3921
599 13.6957  -774.1459 -2032520.1556 2.3925
600 13.7171  -774.1459 -2032520.1552 2.3928
601 13.7385  -774.1459 -2032520.1549 2.3931
602 13.7598  -774.1459 -2032520.1545 2.3935
603 13.7812  -774.1459 -2032520.1542 2.3938
604 13.8025  -774.1459 -2032520.1539 2.3942
605 13.8239  -774.1459 -2032520.1536 2.3945
606 13.8453  -774.1459 -2032520.1532 2.3948
607 13.8666  -774.1459 -2032520.1529 2.3951
608 13.8880  -774.1459 -2032520.1526 2.3954
609 13.9093  -774.1459 -2032520.1523 2.3957
610 13.9307  -774.1459 -2032520.1519 2.3961
611 13.9521  -774.1459 -2032520.1517 2.3963
612 13.9734  -774.1459 -2032520.1514 2.3967
613 13.9948  -774.1459 -2032520.1511 2.3970
614 14.0162  -774.1459 -2032520.1508 2.3973
615 14.0375  -774.1459 -2032520.1505 2.3976
616 14.0589  -774.1459 -2032520.1502 2.3979
617 14.0802  -774.1459 -2032520.1499 2.3981
618 14.1016  -774.1459 -2032520.1496 2.3984
619 14.1230  -774.1459 -2032520.1493 2.3987
620 14.1443  -774.1459 -2032520.1487 2.3993
621 14.1657  -774.1459 -2032520.1487 2.3993
622 14.1870  -774.1459 -2032520.1485 2.3995
623 14.2084  -774.1459 -2032520.1482 2.3999
624 14.2298  -774.1459 -2032520.1479 2.4001
625 14.2511  -774.1459 -2032520.1476 2.4004
626 14.2725  -774.1459 -2032520.1474 2.4007
627 14.2939  -774.1459 -2032520.1471 2.4010
628 14.3152  -774.1459 -2032520.1468 2.4012
629 14.3366  -774.1459 -2032520.1465 2.4015
630 14.3579  -774.1459 -2032520.1460 2.4021
631 14.3793  -774.1459 -2032520.1458 2.4023
632 14.4007  -774.1459 -2032520.1455 2.4025
633 14.4220  -774.1459 -2032520.1453 2.4028
634 14.4434  -774.1459 -2032520.1450 2.4030
635 14.4648  -774.1459 -2032520.1447 2.4033
636 14.4861  -774.1459 -2032520.1445 2.4035
637 14.5075  -774.1459 -2032520.1443 2.4038
638 14.5288  -774.1459 -2032520.1440 2.4040
639 14.5502  -774.1459 -2032520.1438 2.4043
640 14.5716  -774.1459 -2032520.1435 2.4045
641 14.5929  -774.1459 -2032520.1433 2.4047
642 14.6143  -774.1459 -2032520.1430 2.4050
643 14.6356  -774.1459 -2032520.1428 2.4052
644 14.6570  -774.1459 -2032520.1425 2.4055
645 14.6784  -774.1459 -2032520.1423 2.4057
646 14.6997  -774.1459 -2032520.1421 2.4059
647 14.7211  -774.1459 -2032520.1419 2.4061
648 14.7425  -774.1459 -2032520.1417 2.4064
649 14.7638  -774.1459 -2032520.1415 2.4066
650 14.7852  -774.1459 -2032520.1412 2.4068
651 14.8065  -774.1459 -2032520.1410 2.4070
652 14.8279  -774.1459 -2032520.1408 2.4072
653 14.8493  -774.1459 -2032520.1406 2.4075
654 14.8706  -774.1459 -2032520.1404 2.4077
655 14.8920  -774.1459 -2032520.1402 2.4078
656 14.9134  -774.1459 -2032520.1400 2.4081
657 14.9347  -774.1459 -2032520.1397 2.4083
658 14.9561  -774.1459 -2032520.1395 2.4085
659 14.9774  -774.1459 -2032520.1393 2.4087
660 14.9988  -774.1459 -2032520.1391 2.4089
661 15.0202  -774.1459 -2032520.1389 2.4091
662 15.0415  -774.1459 -2032520.1387 2.4093
663 15.0629  -774.1459 -2032520.1385 2.4095
664 15.0842  -774.1459 -2032520.1383 2.4097
665 15.1056  -774.1459 -2032520.1381 2.4100
666 15.1270  -774.1459 -2032520.1379 2.4102
667 15.1483  -774.1459 -2032520.1376 2.4104
668 15.1697  -774.1459 -2032520.1375 2.4105
669 15.1911  -774.1459 -2032520.1373 2.4107
670 15.2124  -774.1459 -2032520.1371 2.4109
671 15.2338  -774.1459 -2032520.1369 2.4111
672 15.2551  -774.1459 -2032520.1368 2.4113
673 15.2765  -774.1459 -2032520.1366 2.4115
674 15.2979  -774.1459 -2032520.1364 2.4116
675 15.3192  -774.1459 -2032520.1362 2.4118
676 15.3406  -774.1459 -2032520.1360 2.4120
677 15.3619  -774.1459 -2032520.1358 2.4123
678 15.3833  -774.1459 -2032520.1357 2.4123
679 15.4047  -774.1459 -2032520.1355 2.4126
680 15.4260  -774.1459 -2032520.1354 2.4127
681 15.4474  -774.1459 -2032520.1351 2.4129
682 15.4688  -774.1459 -2032520.1350 2.4130
683 15.4901  -774.1459 -2032520.1348 2.4133
684 15.5115  -774.1459 -2032520.1346 2.4134
685 15.5328  -774.1459 -2032520.1344 2.4136
686 15.5542  -774.1459 -2032520.1343 2.4138
687 15.5756  -774.1459 -2032520.1340 2.4140
688 15.5969  -774.1459 -2032520.1339 2.4141
689 15.6183  -774.1459 -2032520.1338 2.4143
690 15.6397  -774.1459 -2032520.1336 2.4144
691 15.6610  -774.1459 -2032520.1334 2.4146
692 15.6824  -774.1459 -2032520.1330 2.4150
693 15.7037  -774.1459 -2032520.1331 2.4149
694 15.7251  -774.1459 -2032520.1330 2.4151
695 15.7465  -774.1459 -2032520.1328 2.4153
696 15.7678  -774.1459 -2032520.1326 2.4154
697 15.7892  -774.1459 -2032520.1324 2.4156
698 15.8105  -774.1459 -2032520.1320 2.4161
699 15.8319  -774.1459 -2032520.1321 2.4159
700 15.8533  -774.1459 -2032520.1319 2.4161
701 15.8746  -774.1459 -2032520.1318 2.4162
702 15.8960  -774.1459 -2032520.1317 2.4164
703 15.9174  -774.1459 -2032520.1314 2.4166
704 15.9387  -774.1459 -2032520.1314 2.4167
705 15.9601  -774.1459 -2032520.1312 2.4169
706 15.9814  -774.1459 -2032520.1310 2.4170
707 16.0028  -774.1459 -2032520.1309 2.4171
708 16.0242  -774.1459 -2032520.1307 2.4173
709 16.0455  -774.1459 -2032520.1305 2.4175
710 16.0669  -774.1459 -2032520.1304 2.4176
711 16.0883  -774.1459 -2032520.1303 2.4177
712 16.1096  -774.1459 -2032520.1302 2.4178
713 16.1310  -774.1459 -2032520.1300 2.4180
714 16.1523  -774.1459 -2032520.1299 2.4181
715 16.1737  -774.1459 -2032520.1298 2.4182
716 16.1951  -774.1459 -2032520.1296 2.4185
717 16.2164  -774.1459 -2032520.1295 2.4185
718 16.2378  -774.1459 -2032520.1294 2.4187
719 16.2591  -774.1459 -2032520.1293 2.4188
720 16.2805  -774.1459 -2032520.1290 2.4190
721 16.3019  -774.1459 -2032520.1289 2.4191
722 16.3232  -774.1459 -2032520.1289 2.4192
723 16.3446  -774.1459 -2032520.1287 2.4193
724 16.3660  -774.1459 -2032520.1286 2.4194
725 16.3873  -774.1459 -2032520.1284 2.4196
726 16.4087  -774.1459 -2032520.1283 2.4197
727 16.4300  -774.1459 -2032520.1282 2.4198
728 16.4514  -774.1459 -2032520.1281 2.4200
729 16.4728  -774.1459 -2032520.1280 2.4201
730 16.4941  -774.1459 -2032520.1278 2.4202
731 16.5155  -774.1459 -2032520.1275 2.4205
732 16.5368  -774.1459 -2032520.1276 2.4204
733 16.5582  -774.1459 -2032520.1275 2.4206
734 16.5796  -774.1459 -2032520.1273 2.4207
735 16.6009  -774.1459 -2032520.1273 2.4208
736 16.6223  -774.1459 -2032520.1271 2.4209
737 16.6437  -774.1459 -2032520.1270 2.4210
738 16.6650  -774.1459 -2032520.1268 2.4212
739 16.6864  -774.1459 -2032520.1268 2.4212
740 16.7077  -774.1459 -2032520.1265 2.4216
741 16.7291  -774.1459 -2032520.1265 2.4216
742 16.7505  -774.1459 -2032520.1263 2.4217
743 16.7718  -774.1459 -2032520.1262 2.4218
744 16.7932  -774.1459 -2032520.1262 2.4219
745 16.8146  -774.1459 -2032520.1260 2.4220
746 16.8359  -774.1459 -2032520.1259 2.4221
747 16.8573  -774.1459 -2032520.1258 2.4222
748 16.8786  -774.1459 -2032520.1258 2.4222
749 16.9000  -774.1459 -2032520.1256 2.4224
