464 10.1916  -879.9633 -2310343.6478 150.0566
465 10.2116  -879.9633 -2310343.6362 150.0682
466 10.2317  -879.9633 -2310343.6254 150.0790
467 10.2517  -879.9633 -2310343.6151 150.0893
468 10.2717  -879.9633 -2310343.6052 150.0992
469 10.2917  -879.9633 -2310343.5955 150.1089
470 10.3118  -879.9633 -2310343.5859 150.1185
471 10.3318  -879.9633 -2310343.5763 150.1280
472 10.3518  -879.9633 -2310343.5670 150.1374
473 10.3718  -879.9633 -2310343.5581 150.1463
474 10.3919  -879.9633 -2310343.5492 150.1552
475 10.4119  -879.9633 -2310343.5404 150.1640
476 10.4319  -879.9633 -2310343.5316 150.1727
477 10.4519  -879.9633 -2310343.5230 150.1813
478 10.4720  -879.9633 -2310343.5146 150.1898
479 10.4920  -879.9632 -2310343.5062 150.1981
480 10.5120  -879.9632 -2310343.4981 150.2063
481 10.5320  -879.9632 -2310343.4901 150.2143
482 10.5521  -879.9632 -2310343.4822 150.2222
483 10.5721  -879.9632 -2310343.4744 150.2299
484 10.5921  -879.9632 -2310343.4668 150.2376
485 10.6121  -879.9632 -2310343.4593 150.2451
486 10.6322  -879.9632 -2310343.4518 150.2526
487 10.6522  -879.9632 -2310343.4444 150.2599
488 10.6722  -879.9632 -2310343.4371 150.2672
489 10.6922  -879.9632 -2310343.4299 150.2745
490 10.7123  -879.9632 -2310343.4228 150.2816
491 10.7323  -879.9632 -2310343.4157 150.2887
492 10.7523  -879.9632 -2310343.4087 150.2956
493 10.7723  -879.9632 -2310343.4019 150.3024
494 10.7924  -879.9632 -2310343.3952 150.3091
495 10.8124  -879.9632 -2310343.3886 150.3158
496 10.8324  -879.9632 -2310343.3820 150.3223
497 10.8524  -879.9632 -2310343.3756 150.3287
498 10.8725  -879.9632 -2310343.3692 150.3351
499 10.8925  -879.9632 -2310343.3629 150.3414
500 10.9125  -879.9632 -2310343.3569 150.3475
501 10.9325  -879.9632 -2310343.3508 150.3536
502 10.9526  -879.9632 -2310343.3448 150.3595
503 10.9726  -879.9632 -2310343.3389 150.3655
504 10.9926  -879.9632 -2310343.3331 150.3712
505 11.0126  -879.9632 -2310343.3273 150.3770
506 11.0327  -879.9632 -2310343.3218 150.3826
507 11.0527  -879.9632 -2310343.3162 150.3882
508 11.0727  -879.9632 -2310343.3108 150.3936
509 11.0927  -879.9632 -2310343.3053 150.3990
510 11.1128  -879.9632 -2310343.3001 150.4043
511 11.1328  -879.9632 -2310343.2948 150.4096
512 11.1528  -879.9632 -2310343.2897 150.4147
513 11.1728  -879.9632 -2310343.2845 150.4199
514 11.1929  -879.9632 -2310343.2795 150.4248
515 11.2129  -879.9632 -2310343.2746 150.4298
516 11.2329  -879.9632 -2310343.2696 150.4347
517 11.2529  -879.9632 -2310343.2648 150.4395
518 11.2730  -879.9632 -2310343.2600 150.4444
519 11.2930  -879.9632 -2310343.2553 150.4491
520 11.3130  -879.9632 -2310343.2507 150.4537
521 11.3330  -879.9631 -2310343.2461 150.4583
522 11.3531  -879.9631 -2310343.2415 150.4628
523 11.3731  -879.9631 -2310343.2371 150.4673
524 11.3931  -879.9631 -2310343.2327 150.4717
525 11.4131  -879.9631 -2310343.2283 150.4760
526 11.4332  -879.9631 -2310343.2240 150.4803
527 11.4532  -879.9631 -2310343.2198 150.4845
528 11.4732  -879.9631 -2310343.2156 150.4887
529 11.4932  -879.9631 -2310343.2115 150.4928
530 11.5133  -879.9631 -2310343.2075 150.4969
531 11.5333  -879.9631 -2310343.2035 150.5009
532 11.5533  -879.9631 -2310343.1995 150.5048
533 11.5733  -879.9631 -2310343.1957 150.5087
534 11.5934  -879.9631 -2310343.1919 150.5125
535 11.6134  -879.9631 -2310343.1881 150.5163
536 11.6334  -879.9631 -2310343.1843 150.5200
537 11.6534  -879.9631 -2310343.1806 150.5237
