518 11.2730  -1235.9290 -3244931.6069 2.3571
519 11.2930  -1235.9290 -3244931.5949 2.3691
520 11.3130  -1235.9290 -3244931.5827 2.3812
521 11.3330  -1235.9290 -3244931.5785 2.3855
522 11.3531  -1235.9290 -3244931.5664 2.3975
523 11.3731  -1235.9290 -3244931.5537 2.4103
524 11.3931  -1235.9290 -3244931.5409 2.4231
525 11.4131  -1235.9290 -3244931.5391 2.4249
526 11.4332  -1235.9290 -3244931.5266 2.4374
527 11.4532  -1235.9290 -3244931.5132 2.4507
528 11.4732  -1235.9290 -3244931.4999 2.4641
529 11.4932  -1235.9290 -3244931.4977 2.4663
530 11.5133  -1235.9290 -3244931.4851 2.4788
531 11.5333  -1235.9290 -3244931.4716 2.4923
532 11.5533  -1235.9289 -3244931.4581 2.5059
533 11.5733  -1235.9289 -3244931.4446 2.5194
534 11.5934  -1235.9289 -3244931.4450 2.5190
535 11.6134  -1235.9289 -3244931.4427 2.5213
536 11.6334  -1235.9289 -3244931.4315 2.5324
537 11.6534  -1235.9289 -3244931.4193 2.5447
538 11.6735  -1235.9289 -3244931.4154 2.5486
539 11.6935  -1235.9289 -3244931.4038 2.5602
540 11.7135  -1235.9289 -3244931.4145 2.5495
541 11.7335  -1235.9289 -3244931.4045 2.5595
542 11.7536  -1235.9289 -3244931.3985 2.5655
543 11.7736  -1235.9289 -3244931.3888 2.5752
544 11.7936  -1235.9289 -3244931.3840 2.5800
545 11.8136  -1235.9289 -3244931.3756 2.5883
546 11.8337  -1235.9289 -3244931.3655 2.5985
547 11.8537  -1235.9290 -3244931.5378 2.4262
548 11.8737  -1235.9290 -3244931.5288 2.4352
549 11.8937  -1235.9290 -3244931.5235 2.4405
550 11.9138  -1235.9290 -3244931.5147 2.4493
551 11.9338  -1235.9290 -3244931.5094 2.4546
552 11.9538  -1235.9290 -3244931.5002 2.4637
553 11.9738  -1235.9290 -3244931.4905 2.4734
554 11.9939  -1235.9290 -3244931.4842 2.4798
555 12.0139  -1235.9290 -3244931.4749 2.4891
556 12.0339  -1235.9290 -3244931.4647 2.4993
557 12.0539  -1235.9289 -3244931.4581 2.5059
558 12.0740  -1235.9289 -3244931.4482 2.5158
559 12.0940  -1235.9289 -3244931.4377 2.5263
560 12.1140  -1235.9289 -3244931.4322 2.5317
561 12.1340  -1235.9289 -3244931.4215 2.5425
562 12.1541  -1235.9289 -3244931.4108 2.5531
563 12.1741  -1235.9289 -3244931.4051 2.5589
564 12.1941  -1235.9289 -3244931.3939 2.5701
565 12.2141  -1235.9289 -3244931.3819 2.5821
566 12.2342  -1235.9289 -3244931.3696 2.5944
567 12.2542  -1235.9289 -3244931.3650 2.5990
568 12.2742  -1235.9289 -3244931.3527 2.6113
569 12.2942  -1235.9289 -3244931.3393 2.6247
570 12.3143  -1235.9289 -3244931.3254 2.6386
571 12.3343  -1235.9289 -3244931.3112 2.6528
572 12.3543  -1235.9289 -3244931.3237 2.6403
573 12.3743  -1235.9289 -3244931.3120 2.6520
574 12.3944  -1235.9289 -3244931.3125 2.6515
575 12.4144  -1235.9289 -3244931.2998 2.6641
576 12.4344  -1235.9289 -3244931.2870 2.6769
577 12.4544  -1235.9289 -3244931.2734 2.6906
578 12.4745  -1235.9289 -3244931.2593 2.7047
579 12.4945  -1235.9289 -3244931.2500 2.7140
580 12.5145  -1235.9289 -3244931.2343 2.7296
581 12.5345  -1235.9289 -3244931.2181 2.7459
582 12.5546  -1235.9289 -3244931.2016 2.7623
583 12.5746  -1235.9288 -3244931.1850 2.7790
584 12.5946  -1235.9288 -3244931.1681 2.7959
585 12.6146  -1235.9288 -3244931.1591 2.8049
586 12.6347  -1235.9288 -3244931.1411 2.8228
587 12.6547  -1235.9288 -3244931.1217 2.8422
588 12.6747  -1235.9288 -3244931.1025 2.8615
589 12.6947  -1235.9288 -3244931.0838 2.8802
590 12.7148  -1235.9288 -3244931.0631 2.9009
591 12.7348  -1235.9288 -3244931.0419 2.9221
592 12.7548  -1235.9288 -3244931.0204 2.9436
593 12.7748  -1235.9288 -3244930.9988 2.9652
594 12.7949  -1235.9288 -3244930.9771 2.9869
595 12.8149  -1235.9288 -3244930.9555 3.0085
596 12.8349  -1235.9288 -3244930.9340 3.0299
597 12.8549  -1235.9287 -3244930.9129 3.0511
598 12.8750  -1235.9287 -3244930.8920 3.0720
599 12.8950  -1235.9287 -3244930.8713 3.0926
600 12.9150  -1235.9287 -3244930.8509 3.1130
601 12.9350  -1235.9287 -3244930.8307 3.1333
602 12.9551  -1235.9287 -3244930.8106 3.1534
603 12.9751  -1235.9287 -3244930.7906 3.1734
604 12.9951  -1235.9287 -3244930.7701 3.1939
605 13.0151  -1235.9287 -3244930.7497 3.2143
606 13.0352  -1235.9287 -3244930.7294 3.2346
607 13.0552  -1235.9287 -3244930.7092 3.2548
608 13.0752  -1235.9287 -3244930.6892 3.2748
609 13.0952  -1235.9286 -3244930.6694 3.2946
610 13.1153  -1235.9286 -3244930.6498 3.3142
611 13.1353  -1235.9286 -3244930.6304 3.3336
612 13.1553  -1235.9286 -3244930.6113 3.3526
613 13.1753  -1235.9286 -3244930.5926 3.3714
614 13.1954  -1235.9286 -3244930.5742 3.3898
615 13.2154  -1235.9286 -3244930.5562 3.4078
616 13.2354  -1235.9286 -3244930.5387 3.4253
617 13.2554  -1235.9286 -3244930.5217 3.4423
618 13.2755  -1235.9286 -3244930.5054 3.4586
619 13.2955  -1235.9286 -3244930.4898 3.4742
620 13.3155  -1235.9286 -3244930.4750 3.4890
621 13.3355  -1235.9286 -3244930.4608 3.5032
622 13.3556  -1235.9286 -3244930.4472 3.5168
623 13.3756  -1235.9286 -3244930.4338 3.5301
624 13.3956  -1235.9286 -3244930.4207 3.5432
625 13.4156  -1235.9285 -3244930.4078 3.5562
626 13.4357  -1235.9285 -3244930.3950 3.5690
627 13.4557  -1235.9285 -3244930.3823 3.5817
628 13.4757  -1235.9285 -3244930.3697 3.5942
629 13.4957  -1235.9285 -3244930.3574 3.6066
630 13.5158  -1235.9285 -3244930.3453 3.6187
631 13.5358  -1235.9285 -3244930.3334 3.6305
632 13.5558  -1235.9285 -3244930.3219 3.6421
633 13.5758  -1235.9285 -3244930.3107 3.6533
634 13.5959  -1235.9285 -3244930.2999 3.6641
635 13.6159  -1235.9285 -3244930.2895 3.6745
636 13.6359  -1235.9285 -3244930.2795 3.6844
637 13.6559  -1235.9285 -3244930.2700 3.6939
638 13.6760  -1235.9285 -3244930.2610 3.7029
639 13.6960  -1235.9285 -3244930.2526 3.7114
640 13.7160  -1235.9285 -3244930.2447 3.7192
641 13.7360  -1235.9285 -3244930.2376 3.7264
642 13.7561  -1235.9285 -3244930.2307 3.7333
643 13.7761  -1235.9285 -3244930.2141 3.7498
644 13.7961  -1235.9285 -3244930.2098 3.7541
645 13.8161  -1235.9285 -3244930.2058 3.7582
646 13.8362  -1235.9285 -3244930.2017 3.7623
647 13.8562  -1235.9285 -3244930.1977 3.7663
648 13.8762  -1235.9285 -3244930.1937 3.7703
649 13.8962  -1235.9285 -3244930.1897 3.7743
650 13.9163  -1235.9285 -3244930.1857 3.7783
651 13.9363  -1235.9285 -3244930.1818 3.7822
652 13.9563  -1235.9285 -3244930.1780 3.7860
653 13.9763  -1235.9285 -3244930.1742 3.7898
654 13.9964  -1235.9285 -3244930.1705 3.7935
655 14.0164  -1235.9285 -3244930.1668 3.7971
656 14.0364  -1235.9285 -3244930.1633 3.8006
657 14.0564  -1235.9285 -3244930.1599 3.8040
658 14.0765  -1235.9285 -3244930.1566 3.8073
659 14.0965  -1235.9285 -3244930.1535 3.8105
660 14.1165  -1235.9285 -3244930.1504 3.8136
661 14.1365  -1235.9285 -3244930.1474 3.8165
662 14.1566  -1235.9284 -3244930.1446 3.8194
663 14.1766  -1235.9284 -3244930.1418 3.8222
664 14.1966  -1235.9284 -3244930.1391 3.8249
665 14.2166  -1235.9284 -3244930.1365 3.8274
666 14.2367  -1235.9284 -3244930.1340 3.8299
667 14.2567  -1235.9284 -3244930.1316 3.8324
668 14.2767  -1235.9284 -3244930.1293 3.8347
669 14.2967  -1235.9284 -3244930.1271 3.8369
670 14.3168  -1235.9284 -3244930.1251 3.8388
671 14.3368  -1235.9284 -3244930.1232 3.8408
672 14.3568  -1235.9284 -3244930.1213 3.8426
673 14.3768  -1235.9284 -3244930.1195 3.8445
674 14.3969  -1235.9284 -3244930.1177 3.8463
675 14.4169  -1235.9284 -3244930.1159 3.8481
676 14.4369  -1235.9284 -3244930.1142 3.8498
677 14.4569  -1235.9284 -3244930.1126 3.8514
678 14.4770  -1235.9284 -3244930.1110 3.8530
679 14.4970  -1235.9284 -3244930.1094 3.8546
680 14.5170  -1235.9284 -3244930.1079 3.8561
681 14.5370  -1235.9284 -3244930.1063 3.8576
682 14.5571  -1235.9284 -3244930.1048 3.8592
683 14.5771  -1235.9284 -3244930.1033 3.8607
684 14.5971  -1235.9284 -3244930.1018 3.8622
685 14.6171  -1235.9284 -3244930.1003 3.8637
686 14.6372  -1235.9284 -3244930.0988 3.8652
687 14.6572  -1235.9284 -3244930.0973 3.8667
688 14.6772  -1235.9284 -3244930.0958 3.8681
689 14.6972  -1235.9284 -3244930.0944 3.8696
690 14.7173  -1235.9284 -3244930.0930 3.8710
691 14.7373  -1235.9284 -3244930.0915 3.8724
692 14.7573  -1235.9284 -3244930.0902 3.8738
693 14.7773  -1235.9284 -3244930.0888 3.8752
694 14.7974  -1235.9284 -3244930.0874 3.8766
695 14.8174  -1235.9284 -3244930.0860 3.8779
696 14.8374  -1235.9284 -3244930.0847 3.8793
697 14.8574  -1235.9284 -3244930.0834 3.8806
698 14.8775  -1235.9284 -3244930.0821 3.8819
699 14.8975  -1235.9284 -3244930.0808 3.8831
700 14.9175  -1235.9284 -3244930.0796 3.8844
701 14.9375  -1235.9284 -3244930.0783 3.8857
702 14.9576  -1235.9284 -3244930.0771 3.8868
703 14.9776  -1235.9284 -3244930.0760 3.8880
704 14.9976  -1235.9284 -3244930.0748 3.8892
705 15.0176  -1235.9284 -3244930.0736 3.8904
706 15.0377  -1235.9284 -3244930.0725 3.8915
707 15.0577  -1235.9284 -3244930.0713 3.8926
708 15.0777  -1235.9284 -3244930.0702 3.8938
709 15.0977  -1235.9284 -3244930.0691 3.8949
710 15.1178  -1235.9284 -3244930.0680 3.8960
711 15.1378  -1235.9284 -3244930.0669 3.8971
712 15.1578  -1235.9284 -3244930.0658 3.8982
713 15.1778  -1235.9284 -3244930.0647 3.8992
714 15.1979  -1235.9284 -3244930.0637 3.9003
715 15.2179  -1235.9284 -3244930.0626 3.9013
716 15.2379  -1235.9284 -3244930.0616 3.9024
717 15.2579  -1235.9284 -3244930.0606 3.9034
718 15.2780  -1235.9284 -3244930.0596 3.9044
719 15.2980  -1235.9284 -3244930.0586 3.9054
720 15.3180  -1235.9284 -3244930.0576 3.9064
721 15.3380  -1235.9284 -3244930.0566 3.9073
722 15.3581  -1235.9284 -3244930.0557 3.9083
723 15.3781  -1235.9284 -3244930.0547 3.9093
724 15.3981  -1235.9284 -3244930.0538 3.9102
725 15.4181  -1235.9284 -3244930.0528 3.9111
726 15.4382  -1235.9284 -3244930.0519 3.9120
727 15.4582  -1235.9284 -3244930.0510 3.9130
728 15.4782  -1235.9284 -3244930.0501 3.9139
729 15.4982  -1235.9284 -3244930.0492 3.9148
730 15.5183  -1235.9284 -3244930.0483 3.9156
731 15.5383  -1235.9284 -3244930.0474 3.9165
732 15.5583  -1235.9284 -3244930.0466 3.9174
733 15.5783  -1235.9284 -3244930.0457 3.9182
734 15.5984  -1235.9284 -3244930.0449 3.9191
735 15.6184  -1235.9284 -3244930.0441 3.9199
736 15.6384  -1235.9284 -3244930.0432 3.9207
737 15.6584  -1235.9284 -3244930.0424 3.9216
738 15.6785  -1235.9284 -3244930.0416 3.9224
739 15.6985  -1235.9284 -3244930.0408 3.9232
740 15.7185  -1235.9284 -3244930.0400 3.9240
741 15.7385  -1235.9284 -3244930.0392 3.9247
742 15.7586  -1235.9284 -3244930.0385 3.9255
743 15.7786  -1235.9284 -3244930.0377 3.9263
744 15.7986  -1235.9284 -3244930.0370 3.9270
745 15.8186  -1235.9284 -3244930.0362 3.9277
746 15.8387  -1235.9284 -3244930.0355 3.9285
747 15.8587  -1235.9284 -3244930.0348 3.9292
748 15.8787  -1235.9284 -3244930.0340 3.9299
749 15.8987  -1235.9284 -3244930.0333 3.9306
750 15.9188  -1235.9284 -3244930.0326 3.9313
751 15.9388  -1235.9284 -3244930.0319 3.9320
752 15.9588  -1235.9284 -3244930.0313 3.9327
753 15.9788  -1235.9284 -3244930.0306 3.9334
754 15.9989  -1235.9284 -3244930.0299 3.9341
755 16.0189  -1235.9284 -3244930.0292 3.9347
756 16.0389  -1235.9284 -3244930.0286 3.9354
757 16.0589  -1235.9284 -3244930.0279 3.9360
758 16.0790  -1235.9284 -3244930.0273 3.9367
759 16.0990  -1235.9284 -3244930.0267 3.9373
760 16.1190  -1235.9284 -3244930.0260 3.9379
761 16.1390  -1235.9284 -3244930.0254 3.9386
762 16.1591  -1235.9284 -3244930.0248 3.9392
763 16.1791  -1235.9284 -3244930.0242 3.9398
764 16.1991  -1235.9284 -3244930.0236 3.9404
765 16.2191  -1235.9284 -3244930.0230 3.9410
766 16.2392  -1235.9284 -3244930.0224 3.9416
767 16.2592  -1235.9284 -3244930.0218 3.9422
768 16.2792  -1235.9284 -3244930.0212 3.9427
769 16.2992  -1235.9284 -3244930.0207 3.9433
770 16.3193  -1235.9284 -3244930.0201 3.9439
771 16.3393  -1235.9284 -3244930.0195 3.9444
772 16.3593  -1235.9284 -3244930.0190 3.9450
773 16.3793  -1235.9284 -3244930.0184 3.9455
774 16.3994  -1235.9284 -3244930.0179 3.9461
775 16.4194  -1235.9284 -3244930.0174 3.9466
776 16.4394  -1235.9284 -3244930.0168 3.9472
777 16.4594  -1235.9284 -3244930.0163 3.9477
778 16.4795  -1235.9284 -3244930.0158 3.9482
779 16.4995  -1235.9284 -3244930.0153 3.9487
780 16.5195  -1235.9284 -3244930.0148 3.9492
781 16.5395  -1235.9284 -3244930.0143 3.9497
782 16.5596  -1235.9284 -3244930.0223 3.9416
783 16.5796  -1235.9284 -3244930.0212 3.9427
784 16.5996  -1235.9284 -3244930.0204 3.9436
785 16.6196  -1235.9284 -3244930.0198 3.9442
786 16.6397  -1235.9284 -3244930.0191 3.9448
787 16.6597  -1235.9284 -3244930.0185 3.9454
788 16.6797  -1235.9284 -3244930.0179 3.9460
789 16.6997  -1235.9284 -3244930.0173 3.9467
790 16.7198  -1235.9284 -3244930.0167 3.9472
791 16.7398  -1235.9284 -3244930.0162 3.9478
792 16.7598  -1235.9284 -3244930.0156 3.9484
793 16.7798  -1235.9284 -3244930.0151 3.9489
794 16.7999  -1235.9284 -3244930.0145 3.9494
795 16.8199  -1235.9284 -3244930.0140 3.9500
796 16.8399  -1235.9284 -3244930.0135 3.9505
797 16.8599  -1235.9284 -3244930.0130 3.9510
798 16.8800  -1235.9284 -3244930.0124 3.9515
799 16.9000  -1235.9284 -3244930.0119 3.9520
