538 11.6735  -801.2358 -2103644.5539 129.5503
539 11.6935  -801.2358 -2103644.5535 129.5508
540 11.7135  -801.2358 -2103644.5540 129.5503
541 11.7335  -801.2358 -2103644.5531 129.5511
542 11.7536  -801.2358 -2103644.5525 129.5517
543 11.7736  -801.2358 -2103644.5529 129.5513
544 11.7936  -801.2358 -2103644.5521 129.5522
545 11.8136  -801.2358 -2103644.5515 129.5528
546 11.8337  -801.2358 -2103644.5519 129.5524
547 11.8537  -801.2358 -2103644.5510 129.5532
548 11.8737  -801.2358 -2103644.5504 129.5538
549 11.8937  -801.2358 -2103644.5509 129.5534
550 11.9138  -801.2358 -2103644.5501 129.5542
551 11.9338  -801.2358 -2103644.5494 129.5548
552 11.9538  -801.2358 -2103644.5499 129.5544
553 11.9738  -801.2358 -2103644.5491 129.5552
554 11.9939  -801.2358 -2103644.5485 129.5558
555 12.0139  -801.2358 -2103644.5489 129.5553
556 12.0339  -801.2358 -2103644.5481 129.5561
557 12.0539  -801.2358 -2103644.5475 129.5567
558 12.0740  -801.2358 -2103644.5480 129.5562
559 12.0940  -801.2358 -2103644.5472 129.5571
560 12.1140  -801.2358 -2103644.5466 129.5577
561 12.1340  -801.2358 -2103644.5471 129.5572
562 12.1541  -801.2358 -2103644.5462 129.5580
563 12.1741  -801.2358 -2103644.5457 129.5586
564 12.1941  -801.2358 -2103644.5462 129.5581
565 12.2141  -801.2358 -2103644.5454 129.5589
566 12.2342  -801.2358 -2103644.5448 129.5595
567 12.2542  -801.2358 -2103644.5453 129.5589
568 12.2742  -801.2358 -2103644.5445 129.5598
569 12.2942  -801.2358 -2103644.5448 129.5595
570 12.3143  -801.2358 -2103644.5439 129.5603
571 12.3343  -801.2358 -2103644.5442 129.5600
572 12.3543  -801.2358 -2103644.5434 129.5609
573 12.3743  -801.2358 -2103644.5436 129.5606
574 12.3944  -801.2358 -2103644.5428 129.5614
575 12.4144  -801.2358 -2103644.5431 129.5612
576 12.4344  -801.2358 -2103644.5423 129.5620
577 12.4544  -801.2358 -2103644.5425 129.5617
578 12.4745  -801.2358 -2103644.5417 129.5625
579 12.4945  -801.2358 -2103644.5420 129.5622
580 12.5145  -801.2358 -2103644.5412 129.5630
581 12.5345  -801.2358 -2103644.5415 129.5627
582 12.5546  -801.2358 -2103644.5407 129.5636
583 12.5746  -801.2358 -2103644.5410 129.5633
584 12.5946  -801.2358 -2103644.5402 129.5641
585 12.6146  -801.2358 -2103644.5405 129.5638
586 12.6347  -801.2358 -2103644.5397 129.5646
587 12.6547  -801.2358 -2103644.5400 129.5643
588 12.6747  -801.2358 -2103644.5392 129.5651
589 12.6947  -801.2358 -2103644.5395 129.5647
590 12.7148  -801.2358 -2103644.5387 129.5656
591 12.7348  -801.2358 -2103644.5390 129.5652
592 12.7548  -801.2358 -2103644.5382 129.5661
593 12.7748  -801.2358 -2103644.5385 129.5657
594 12.7949  -801.2358 -2103644.5377 129.5666
595 12.8149  -801.2358 -2103644.5381 129.5662
596 12.8349  -801.2358 -2103644.5372 129.5670
597 12.8549  -801.2358 -2103644.5376 129.5667
598 12.8750  -801.2358 -2103644.5368 129.5675
599 12.8950  -801.2358 -2103644.5371 129.5671
600 12.9150  -801.2358 -2103644.5363 129.5680
601 12.9350  -801.2358 -2103644.5367 129.5676
602 12.9551  -801.2358 -2103644.5358 129.5684
603 12.9751  -801.2358 -2103644.5362 129.5680
604 12.9951  -801.2358 -2103644.5354 129.5688
605 13.0151  -801.2358 -2103644.5358 129.5685
606 13.0352  -801.2358 -2103644.5350 129.5693
607 13.0552  -801.2358 -2103644.5354 129.5689
608 13.0752  -801.2358 -2103644.5346 129.5697
609 13.0952  -801.2358 -2103644.5350 129.5693
610 13.1153  -801.2358 -2103644.5341 129.5701
611 13.1353  -801.2358 -2103644.5345 129.5697
612 13.1553  -801.2358 -2103644.5337 129.5705
613 13.1753  -801.2358 -2103644.5341 129.5701
614 13.1954  -801.2358 -2103644.5333 129.5709
615 13.2154  -801.2358 -2103644.5337 129.5705
616 13.2354  -801.2358 -2103644.5329 129.5713
617 13.2554  -801.2358 -2103644.5333 129.5709
618 13.2755  -801.2358 -2103644.5325 129.5717
619 13.2955  -801.2358 -2103644.5329 129.5713
620 13.3155  -801.2358 -2103644.5321 129.5721
621 13.3355  -801.2358 -2103644.5326 129.5717
622 13.3556  -801.2358 -2103644.5318 129.5725
623 13.3756  -801.2358 -2103644.5322 129.5721
624 13.3956  -801.2358 -2103644.5314 129.5729
625 13.4156  -801.2358 -2103644.5318 129.5724
626 13.4357  -801.2358 -2103644.5310 129.5732
627 13.4557  -801.2358 -2103644.5315 129.5728
628 13.4757  -801.2358 -2103644.5306 129.5736
629 13.4957  -801.2358 -2103644.5311 129.5732
630 13.5158  -801.2358 -2103644.5303 129.5739
631 13.5358  -801.2358 -2103644.5308 129.5735
632 13.5558  -801.2358 -2103644.5300 129.5743
633 13.5758  -801.2358 -2103644.5304 129.5738
634 13.5959  -801.2358 -2103644.5296 129.5746
635 13.6159  -801.2358 -2103644.5301 129.5742
636 13.6359  -801.2358 -2103644.5293 129.5750
637 13.6559  -801.2358 -2103644.5297 129.5745
638 13.6760  -801.2358 -2103644.5289 129.5753
639 13.6960  -801.2358 -2103644.5294 129.5748
640 13.7160  -801.2358 -2103644.5286 129.5756
641 13.7360  -801.2358 -2103644.5291 129.5752
642 13.7561  -801.2358 -2103644.5283 129.5759
643 13.7761  -801.2358 -2103644.5288 129.5755
644 13.7961  -801.2358 -2103644.5280 129.5762
645 13.8161  -801.2358 -2103644.5285 129.5758
646 13.8362  -801.2358 -2103644.5277 129.5766
647 13.8562  -801.2358 -2103644.5282 129.5761
648 13.8762  -801.2358 -2103644.5274 129.5769
649 13.8962  -801.2358 -2103644.5278 129.5764
650 13.9163  -801.2358 -2103644.5271 129.5772
651 13.9363  -801.2358 -2103644.5276 129.5767
652 13.9563  -801.2358 -2103644.5268 129.5775
653 13.9763  -801.2358 -2103644.5273 129.5770
654 13.9964  -801.2358 -2103644.5265 129.5777
655 14.0164  -801.2358 -2103644.5270 129.5773
656 14.0364  -801.2358 -2103644.5262 129.5780
657 14.0564  -801.2358 -2103644.5267 129.5775
658 14.0765  -801.2358 -2103644.5259 129.5783
659 14.0965  -801.2358 -2103644.5264 129.5778
660 14.1165  -801.2358 -2103644.5257 129.5786
661 14.1365  -801.2358 -2103644.5262 129.5781
662 14.1566  -801.2358 -2103644.5254 129.5788
663 14.1766  -801.2358 -2103644.5259 129.5784
664 14.1966  -801.2358 -2103644.5251 129.5791
665 14.2166  -801.2358 -2103644.5256 129.5786
666 14.2367  -801.2358 -2103644.5249 129.5794
667 14.2567  -801.2358 -2103644.5254 129.5789
668 14.2767  -801.2358 -2103644.5246 129.5796
669 14.2967  -801.2358 -2103644.5251 129.5791
670 14.3168  -801.2358 -2103644.5243 129.5799
671 14.3368  -801.2358 -2103644.5248 129.5794
672 14.3568  -801.2358 -2103644.5241 129.5801
673 14.3768  -801.2358 -2103644.5246 129.5796
674 14.3969  -801.2358 -2103644.5238 129.5804
675 14.4169  -801.2358 -2103644.5243 129.5799
676 14.4369  -801.2358 -2103644.5236 129.5806
677 14.4569  -801.2358 -2103644.5241 129.5801
678 14.4770  -801.2358 -2103644.5234 129.5809
679 14.4970  -801.2358 -2103644.5239 129.5804
680 14.5170  -801.2358 -2103644.5231 129.5811
681 14.5370  -801.2358 -2103644.5236 129.5806
682 14.5571  -801.2358 -2103644.5229 129.5813
683 14.5771  -801.2358 -2103644.5234 129.5808
684 14.5971  -801.2358 -2103644.5227 129.5816
685 14.6171  -801.2358 -2103644.5232 129.5811
686 14.6372  -801.2358 -2103644.5225 129.5818
687 14.6572  -801.2358 -2103644.5230 129.5813
688 14.6772  -801.2358 -2103644.5222 129.5820
689 14.6972  -801.2358 -2103644.5227 129.5815
690 14.7173  -801.2358 -2103644.5220 129.5822
691 14.7373  -801.2358 -2103644.5225 129.5817
692 14.7573  -801.2358 -2103644.5218 129.5824
693 14.7773  -801.2358 -2103644.5223 129.5819
694 14.7974  -801.2358 -2103644.5216 129.5827
695 14.8174  -801.2358 -2103644.5221 129.5822
696 14.8374  -801.2358 -2103644.5214 129.5829
697 14.8574  -801.2358 -2103644.5219 129.5824
698 14.8775  -801.2358 -2103644.5211 129.5831
699 14.8975  -801.2358 -2103644.5217 129.5826
700 14.9175  -801.2358 -2103644.5209 129.5833
701 14.9375  -801.2358 -2103644.5215 129.5828
702 14.9576  -801.2358 -2103644.5208 129.5835
703 14.9776  -801.2358 -2103644.5213 129.5830
704 14.9976  -801.2358 -2103644.5205 129.5837
705 15.0176  -801.2358 -2103644.5211 129.5832
706 15.0377  -801.2358 -2103644.5203 129.5839
707 15.0577  -801.2358 -2103644.5209 129.5834
708 15.0777  -801.2358 -2103644.5201 129.5841
709 15.0977  -801.2358 -2103644.5206 129.5836
710 15.1178  -801.2358 -2103644.5199 129.5843
711 15.1378  -801.2358 -2103644.5205 129.5838
712 15.1578  -801.2358 -2103644.5198 129.5845
713 15.1778  -801.2358 -2103644.5202 129.5840
714 15.1979  -801.2358 -2103644.5195 129.5847
715 15.2179  -801.2358 -2103644.5200 129.5842
716 15.2379  -801.2358 -2103644.5194 129.5849
717 15.2579  -801.2358 -2103644.5199 129.5844
718 15.2780  -801.2358 -2103644.5192 129.5851
719 15.2980  -801.2358 -2103644.5197 129.5846
720 15.3180  -801.2358 -2103644.5190 129.5853
721 15.3380  -801.2358 -2103644.5195 129.5848
722 15.3581  -801.2358 -2103644.5188 129.5854
723 15.3781  -801.2358 -2103644.5193 129.5850
724 15.3981  -801.2358 -2103644.5186 129.5856
725 15.4181  -801.2358 -2103644.5191 129.5851
726 15.4382  -801.2358 -2103644.5184 129.5858
727 15.4582  -801.2358 -2103644.5189 129.5853
728 15.4782  -801.2358 -2103644.5183 129.5860
729 15.4982  -801.2358 -2103644.5187 129.5855
730 15.5183  -801.2358 -2103644.5181 129.5862
731 15.5383  -801.2358 -2103644.5186 129.5857
732 15.5583  -801.2358 -2103644.5179 129.5864
733 15.5783  -801.2358 -2103644.5184 129.5859
734 15.5984  -801.2358 -2103644.5177 129.5865
735 15.6184  -801.2358 -2103644.5182 129.5860
736 15.6384  -801.2358 -2103644.5175 129.5867
737 15.6584  -801.2358 -2103644.5180 129.5862
738 15.6785  -801.2358 -2103644.5174 129.5869
739 15.6985  -801.2358 -2103644.5179 129.5864
740 15.7185  -801.2358 -2103644.5172 129.5871
741 15.7385  -801.2358 -2103644.5177 129.5865
742 15.7586  -801.2358 -2103644.5170 129.5872
743 15.7786  -801.2358 -2103644.5175 129.5867
744 15.7986  -801.2358 -2103644.5168 129.5874
745 15.8186  -801.2358 -2103644.5174 129.5869
746 15.8387  -801.2358 -2103644.5167 129.5876
747 15.8587  -801.2358 -2103644.5172 129.5871
748 15.8787  -801.2358 -2103644.5165 129.5877
749 15.8987  -801.2358 -2103644.5170 129.5872
750 15.9188  -801.2358 -2103644.5163 129.5879
751 15.9388  -801.2358 -2103644.5168 129.5874
752 15.9588  -801.2358 -2103644.5162 129.5881
753 15.9788  -801.2358 -2103644.5167 129.5876
754 15.9989  -801.2358 -2103644.5160 129.5882
755 16.0189  -801.2358 -2103644.5165 129.5877
756 16.0389  -801.2358 -2103644.5158 129.5884
757 16.0589  -801.2358 -2103644.5163 129.5879
758 16.0790  -801.2358 -2103644.5157 129.5886
759 16.0990  -801.2358 -2103644.5162 129.5881
760 16.1190  -801.2358 -2103644.5155 129.5887
761 16.1390  -801.2358 -2103644.5160 129.5882
762 16.1591  -801.2358 -2103644.5153 129.5889
763 16.1791  -801.2358 -2103644.5158 129.5884
764 16.1991  -801.2358 -2103644.5152 129.5891
765 16.2191  -801.2358 -2103644.5157 129.5886
766 16.2392  -801.2358 -2103644.5150 129.5892
767 16.2592  -801.2358 -2103644.5155 129.5887
768 16.2792  -801.2358 -2103644.5148 129.5894
769 16.2992  -801.2358 -2103644.5154 129.5889
770 16.3193  -801.2358 -2103644.5147 129.5896
771 16.3393  -801.2358 -2103644.5152 129.5891
772 16.3593  -801.2358 -2103644.5145 129.5897
773 16.3793  -801.2358 -2103644.5150 129.5892
774 16.3994  -801.2358 -2103644.5144 129.5899
775 16.4194  -801.2358 -2103644.5149 129.5894
776 16.4394  -801.2358 -2103644.5142 129.5900
777 16.4594  -801.2358 -2103644.5147 129.5895
778 16.4795  -801.2358 -2103644.5141 129.5902
779 16.4995  -801.2358 -2103644.5146 129.5897
780 16.5195  -801.2358 -2103644.5139 129.5903
781 16.5395  -801.2358 -2103644.5144 129.5898
782 16.5596  -801.2358 -2103644.5137 129.5905
783 16.5796  -801.2358 -2103644.5142 129.5900
784 16.5996  -801.2358 -2103644.5136 129.5907
785 16.6196  -801.2358 -2103644.5141 129.5902
786 16.6397  -801.2358 -2103644.5134 129.5908
787 16.6597  -801.2358 -2103644.5139 129.5903
788 16.6797  -801.2358 -2103644.5133 129.5910
789 16.6997  -801.2358 -2103644.5143 129.5900
790 16.7198  -801.2358 -2103644.5134 129.5908
791 16.7398  -801.2358 -2103644.5136 129.5906
792 16.7598  -801.2358 -2103644.5130 129.5913
793 16.7798  -801.2358 -2103644.5134 129.5908
794 16.7999  -801.2358 -2103644.5128 129.5915
795 16.8199  -801.2358 -2103644.5138 129.5905
796 16.8399  -801.2358 -2103644.5129 129.5913
797 16.8599  -801.2358 -2103644.5132 129.5911
798 16.8800  -801.2358 -2103644.5125 129.5918
799 16.9000  -801.2358 -2103644.5135 129.5908
