538 11.6735  -915.7567 -2404319.1122 148.3249
539 11.6935  -915.7567 -2404319.1129 148.3242
540 11.7135  -915.7567 -2404319.1132 148.3239
541 11.7335  -915.7567 -2404319.1134 148.3237
542 11.7536  -915.7567 -2404319.1130 148.3241
543 11.7736  -915.7567 -2404319.1136 148.3236
544 11.7936  -915.7567 -2404319.1136 148.3235
545 11.8136  -915.7567 -2404319.1131 148.3240
546 11.8337  -915.7567 -2404319.1136 148.3235
547 11.8537  -915.7567 -2404319.1136 148.3235
548 11.8737  -915.7567 -2404319.1104 148.3267
549 11.8937  -915.7567 -2404319.1114 148.3257
550 11.9138  -915.7567 -2404319.1117 148.3254
551 11.9338  -915.7567 -2404319.1120 148.3252
552 11.9538  -915.7567 -2404319.1115 148.3257
553 11.9738  -915.7567 -2404319.1121 148.3250
554 11.9939  -915.7567 -2404319.1122 148.3249
555 12.0139  -915.7567 -2404319.1106 148.3265
556 12.0339  -915.7567 -2404319.1112 148.3259
557 12.0539  -915.7567 -2404319.1114 148.3257
558 12.0740  -915.7567 -2404319.1115 148.3256
559 12.0940  -915.7567 -2404319.1106 148.3265
560 12.1140  -915.7567 -2404319.1113 148.3258
561 12.1340  -915.7567 -2404319.1114 148.3257
562 12.1541  -915.7567 -2404319.1085 148.3286
563 12.1741  -915.7567 -2404319.1092 148.3279
564 12.1941  -915.7567 -2404319.1095 148.3276
565 12.2141  -915.7567 -2404319.1097 148.3274
566 12.2342  -915.7567 -2404319.1094 148.3277
567 12.2542  -915.7567 -2404319.1100 148.3271
568 12.2742  -915.7567 -2404319.1100 148.3271
569 12.2942  -915.7567 -2404319.1086 148.3285
570 12.3143  -915.7567 -2404319.1092 148.3279
571 12.3343  -915.7567 -2404319.1094 148.3277
572 12.3543  -915.7567 -2404319.1095 148.3276
573 12.3743  -915.7567 -2404319.1069 148.3302
574 12.3944  -915.7567 -2404319.1076 148.3295
575 12.4144  -915.7567 -2404319.1079 148.3292
576 12.4344  -915.7567 -2404319.1082 148.3289
577 12.4544  -915.7567 -2404319.1079 148.3292
578 12.4745  -915.7567 -2404319.1085 148.3286
579 12.4945  -915.7567 -2404319.1086 148.3285
580 12.5145  -915.7567 -2404319.1081 148.3290
581 12.5345  -915.7567 -2404319.1086 148.3285
582 12.5546  -915.7567 -2404319.1086 148.3285
583 12.5746  -915.7567 -2404319.1060 148.3311
584 12.5946  -915.7567 -2404319.1067 148.3305
585 12.6146  -915.7567 -2404319.1070 148.3301
586 12.6347  -915.7567 -2404319.1072 148.3299
587 12.6547  -915.7567 -2404319.1069 148.3302
588 12.6747  -915.7567 -2404319.1074 148.3297
589 12.6947  -915.7567 -2404319.1075 148.3296
590 12.7148  -915.7567 -2404319.1076 148.3295
591 12.7348  -915.7567 -2404319.1061 148.3311
592 12.7548  -915.7567 -2404319.1066 148.3305
593 12.7748  -915.7567 -2404319.1068 148.3303
594 12.7949  -915.7567 -2404319.1069 148.3302
595 12.8149  -915.7567 -2404319.1043 148.3328
596 12.8349  -915.7567 -2404319.1051 148.3320
597 12.8549  -915.7567 -2404319.1055 148.3316
598 12.8750  -915.7567 -2404319.1057 148.3314
599 12.8950  -915.7567 -2404319.1059 148.3312
600 12.9150  -915.7567 -2404319.1053 148.3318
601 12.9350  -915.7567 -2404319.1060 148.3311
602 12.9551  -915.7567 -2404319.1062 148.3310
603 12.9751  -915.7567 -2404319.1062 148.3309
604 12.9951  -915.7567 -2404319.1056 148.3315
605 13.0151  -915.7567 -2404319.1062 148.3310
606 13.0352  -915.7567 -2404319.1054 148.3317
607 13.0552  -915.7567 -2404319.1060 148.3311
608 13.0752  -915.7567 -2404319.1048 148.3323
609 13.0952  -915.7567 -2404319.1057 148.3315
610 13.1153  -915.7567 -2404319.1058 148.3314
611 13.1353  -915.7567 -2404319.1025 148.3346
612 13.1553  -915.7567 -2404319.1036 148.3336
613 13.1753  -915.7567 -2404319.1040 148.3331
614 13.1954  -915.7567 -2404319.1043 148.3328
615 13.2154  -915.7567 -2404319.1045 148.3326
616 13.2354  -915.7567 -2404319.1033 148.3338
617 13.2554  -915.7567 -2404319.1040 148.3331
618 13.2755  -915.7567 -2404319.1043 148.3328
619 13.2955  -915.7567 -2404319.1044 148.3327
620 13.3155  -915.7567 -2404319.1032 148.3339
621 13.3355  -915.7567 -2404319.1038 148.3333
622 13.3556  -915.7567 -2404319.1040 148.3331
623 13.3756  -915.7567 -2404319.1041 148.3330
624 13.3956  -915.7567 -2404319.1036 148.3335
625 13.4156  -915.7567 -2404319.1042 148.3330
626 13.4357  -915.7567 -2404319.1042 148.3329
627 13.4557  -915.7567 -2404319.1026 148.3345
628 13.4757  -915.7567 -2404319.1032 148.3339
629 13.4957  -915.7567 -2404319.1034 148.3337
630 13.5158  -915.7567 -2404319.1036 148.3336
631 13.5358  -915.7567 -2404319.1030 148.3341
632 13.5558  -915.7567 -2404319.1036 148.3335
633 13.5758  -915.7567 -2404319.1036 148.3335
634 13.5959  -915.7567 -2404319.0999 148.3372
635 13.6159  -915.7567 -2404319.1012 148.3359
636 13.6359  -915.7567 -2404319.1017 148.3354
637 13.6559  -915.7567 -2404319.1021 148.3350
638 13.6760  -915.7567 -2404319.1024 148.3347
639 13.6960  -915.7567 -2404319.1025 148.3346
640 13.7160  -915.7567 -2404319.1021 148.3350
641 13.7360  -915.7567 -2404319.1027 148.3344
642 13.7561  -915.7567 -2404319.1028 148.3343
643 13.7761  -915.7567 -2404319.1013 148.3358
644 13.7961  -915.7567 -2404319.1019 148.3353
645 13.8161  -915.7567 -2404319.1021 148.3350
646 13.8362  -915.7567 -2404319.1023 148.3348
647 13.8562  -915.7567 -2404319.0996 148.3375
648 13.8762  -915.7567 -2404319.1004 148.3367
649 13.8962  -915.7567 -2404319.1008 148.3363
650 13.9163  -915.7567 -2404319.1011 148.3360
651 13.9363  -915.7567 -2404319.1014 148.3358
652 13.9563  -915.7567 -2404319.1010 148.3361
653 13.9763  -915.7567 -2404319.1016 148.3355
654 13.9964  -915.7567 -2404319.1018 148.3353
655 14.0164  -915.7567 -2404319.1018 148.3353
656 14.0364  -915.7567 -2404319.1003 148.3368
657 14.0564  -915.7567 -2404319.1009 148.3362
658 14.0765  -915.7567 -2404319.1012 148.3359
659 14.0965  -915.7567 -2404319.1014 148.3358
660 14.1165  -915.7567 -2404319.1015 148.3357
661 14.1365  -915.7567 -2404319.0999 148.3372
662 14.1566  -915.7567 -2404319.1006 148.3365
663 14.1766  -915.7567 -2404319.1009 148.3363
664 14.1966  -915.7567 -2404319.1010 148.3361
665 14.2166  -915.7567 -2404319.1011 148.3360
666 14.2367  -915.7567 -2404319.0996 148.3375
667 14.2567  -915.7567 -2404319.1002 148.3369
668 14.2767  -915.7567 -2404319.1005 148.3366
669 14.2967  -915.7567 -2404319.1007 148.3364
670 14.3168  -915.7567 -2404319.0983 148.3389
671 14.3368  -915.7567 -2404319.0991 148.3380
672 14.3568  -915.7567 -2404319.0995 148.3376
673 14.3768  -915.7567 -2404319.0998 148.3373
674 14.3969  -915.7567 -2404319.1000 148.3371
675 14.4169  -915.7567 -2404319.1002 148.3369
676 14.4369  -915.7567 -2404319.0979 148.3392
677 14.4569  -915.7567 -2404319.0988 148.3383
678 14.4770  -915.7567 -2404319.0992 148.3379
679 14.4970  -915.7567 -2404319.0995 148.3376
680 14.5170  -915.7567 -2404319.0997 148.3374
681 14.5370  -915.7567 -2404319.0999 148.3373
682 14.5571  -915.7567 -2404319.0986 148.3385
683 14.5771  -915.7567 -2404319.0993 148.3378
684 14.5971  -915.7567 -2404319.0996 148.3375
685 14.6171  -915.7567 -2404319.0998 148.3374
686 14.6372  -915.7567 -2404319.0999 148.3373
687 14.6572  -915.7567 -2404319.0974 148.3397
688 14.6772  -915.7567 -2404319.0981 148.3390
689 14.6972  -915.7567 -2404319.0986 148.3385
690 14.7173  -915.7567 -2404319.0989 148.3383
691 14.7373  -915.7567 -2404319.0991 148.3380
692 14.7573  -915.7567 -2404319.0993 148.3379
693 14.7773  -915.7567 -2404319.0979 148.3392
694 14.7974  -915.7567 -2404319.0987 148.3384
695 14.8174  -915.7567 -2404319.0990 148.3382
696 14.8374  -915.7567 -2404319.0991 148.3380
697 14.8574  -915.7567 -2404319.0993 148.3379
698 14.8775  -915.7567 -2404319.0961 148.3410
699 14.8975  -915.7567 -2404319.0973 148.3398
700 14.9175  -915.7567 -2404319.0978 148.3393
701 14.9375  -915.7567 -2404319.0982 148.3389
702 14.9576  -915.7567 -2404319.0984 148.3387
703 14.9776  -915.7567 -2404319.0986 148.3385
704 14.9976  -915.7567 -2404319.0988 148.3384
705 15.0176  -915.7567 -2404319.0965 148.3406
706 15.0377  -915.7567 -2404319.0975 148.3396
707 15.0577  -915.7567 -2404319.0979 148.3392
708 15.0777  -915.7567 -2404319.0981 148.3390
709 15.0977  -915.7567 -2404319.0983 148.3388
710 15.1178  -915.7567 -2404319.0985 148.3386
711 15.1378  -915.7567 -2404319.0977 148.3394
712 15.1578  -915.7567 -2404319.0984 148.3387
713 15.1778  -915.7567 -2404319.0985 148.3386
714 15.1979  -915.7567 -2404319.0954 148.3417
715 15.2179  -915.7567 -2404319.0965 148.3406
716 15.2379  -915.7567 -2404319.0970 148.3401
717 15.2579  -915.7567 -2404319.0973 148.3398
718 15.2780  -915.7567 -2404319.0976 148.3395
719 15.2980  -915.7567 -2404319.0978 148.3393
720 15.3180  -915.7567 -2404319.0979 148.3392
721 15.3380  -915.7567 -2404319.0954 148.3417
722 15.3581  -915.7567 -2404319.0964 148.3407
723 15.3781  -915.7567 -2404319.0969 148.3403
724 15.3981  -915.7567 -2404319.0972 148.3399
725 15.4181  -915.7567 -2404319.0974 148.3397
726 15.4382  -915.7567 -2404319.0976 148.3395
727 15.4582  -915.7567 -2404319.0969 148.3402
728 15.4782  -915.7567 -2404319.0976 148.3395
729 15.4982  -915.7567 -2404319.0978 148.3394
730 15.5183  -915.7567 -2404319.0946 148.3425
731 15.5383  -915.7567 -2404319.0955 148.3416
732 15.5583  -915.7567 -2404319.0960 148.3411
733 15.5783  -915.7567 -2404319.0964 148.3407
734 15.5984  -915.7567 -2404319.0967 148.3404
735 15.6184  -915.7567 -2404319.0970 148.3401
736 15.6384  -915.7567 -2404319.0972 148.3400
737 15.6584  -915.7567 -2404319.0973 148.3398
738 15.6785  -915.7567 -2404319.0964 148.3407
739 15.6985  -915.7567 -2404319.0971 148.3400
740 15.7185  -915.7567 -2404319.0973 148.3398
741 15.7385  -915.7567 -2404319.0948 148.3423
742 15.7586  -915.7567 -2404319.0956 148.3415
743 15.7786  -915.7567 -2404319.0960 148.3411
744 15.7986  -915.7567 -2404319.0963 148.3408
745 15.8186  -915.7567 -2404319.0966 148.3405
746 15.8387  -915.7567 -2404319.0968 148.3404
747 15.8587  -915.7567 -2404319.0969 148.3402
748 15.8787  -915.7567 -2404319.0960 148.3411
749 15.8987  -915.7567 -2404319.0967 148.3404
750 15.9188  -915.7567 -2404319.0969 148.3402
751 15.9388  -915.7567 -2404319.0942 148.3429
752 15.9588  -915.7567 -2404319.0952 148.3420
753 15.9788  -915.7567 -2404319.0957 148.3415
754 15.9989  -915.7567 -2404319.0960 148.3411
755 16.0189  -915.7567 -2404319.0962 148.3409
756 16.0389  -915.7567 -2404319.0964 148.3407
757 16.0589  -915.7567 -2404319.0955 148.3416
758 16.0790  -915.7567 -2404319.0963 148.3409
759 16.0990  -915.7567 -2404319.0965 148.3406
760 16.1190  -915.7567 -2404319.0937 148.3435
761 16.1390  -915.7567 -2404319.0946 148.3425
762 16.1591  -915.7567 -2404319.0951 148.3420
763 16.1791  -915.7567 -2404319.0955 148.3416
764 16.1991  -915.7567 -2404319.0958 148.3413
765 16.2191  -915.7567 -2404319.0960 148.3411
766 16.2392  -915.7567 -2404319.0961 148.3410
767 16.2592  -915.7567 -2404319.0938 148.3433
768 16.2792  -915.7567 -2404319.0948 148.3424
769 16.2992  -915.7567 -2404319.0952 148.3419
770 16.3193  -915.7567 -2404319.0955 148.3416
771 16.3393  -915.7567 -2404319.0957 148.3414
772 16.3593  -915.7567 -2404319.0959 148.3412
773 16.3793  -915.7567 -2404319.0935 148.3436
774 16.3994  -915.7567 -2404319.0945 148.3426
775 16.4194  -915.7567 -2404319.0950 148.3421
776 16.4394  -915.7567 -2404319.0953 148.3418
777 16.4594  -915.7567 -2404319.0955 148.3416
778 16.4795  -915.7567 -2404319.0957 148.3414
779 16.4995  -915.7567 -2404319.0936 148.3436
780 16.5195  -915.7567 -2404319.0945 148.3426
781 16.5395  -915.7567 -2404319.0949 148.3422
782 16.5596  -915.7567 -2404319.0952 148.3420
783 16.5796  -915.7567 -2404319.0954 148.3417
784 16.5996  -915.7567 -2404319.0955 148.3416
785 16.6196  -915.7567 -2404319.0931 148.3440
786 16.6397  -915.7567 -2404319.0940 148.3431
787 16.6597  -915.7567 -2404319.0944 148.3427
788 16.6797  -915.7567 -2404319.0948 148.3424
789 16.6997  -915.7567 -2404319.0950 148.3421
790 16.7198  -915.7567 -2404319.0952 148.3419
791 16.7398  -915.7567 -2404319.0954 148.3417
792 16.7598  -915.7567 -2404319.0932 148.3439
793 16.7798  -915.7567 -2404319.0942 148.3430
794 16.7999  -915.7567 -2404319.0946 148.3425
795 16.8199  -915.7567 -2404319.0949 148.3422
796 16.8399  -915.7567 -2404319.0951 148.3421
797 16.8599  -915.7567 -2404319.0952 148.3419
798 16.8800  -915.7567 -2404319.0923 148.3448
799 16.9000  -915.7567 -2404319.0934 148.3437
