413 9.1703  -1155.2958 -3033229.1528 11.7101
414 9.1904  -1155.2958 -3033229.1362 11.7267
415 9.2104  -1155.2958 -3033229.1202 11.7427
416 9.2304  -1155.2958 -3033229.0993 11.7636
417 9.2504  -1155.2958 -3033229.0853 11.7775
418 9.2705  -1155.2958 -3033229.0719 11.7910
419 9.2905  -1155.2958 -3033229.0587 11.8041
420 9.3105  -1155.2958 -3033229.0459 11.8170
421 9.3305  -1155.2958 -3033229.0333 11.8296
422 9.3506  -1155.2958 -3033229.0210 11.8418
423 9.3706  -1155.2958 -3033229.0090 11.8539
424 9.3906  -1155.2958 -3033228.9972 11.8656
425 9.4106  -1155.2957 -3033228.9858 11.8771
426 9.4307  -1155.2957 -3033228.9746 11.8882
427 9.4507  -1155.2957 -3033228.9637 11.8991
428 9.4707  -1155.2957 -3033228.9531 11.9098
429 9.4907  -1155.2957 -3033228.9427 11.9201
430 9.5108  -1155.2957 -3033228.9326 11.9302
431 9.5308  -1155.2957 -3033228.9227 11.9401
432 9.5508  -1155.2957 -3033228.9131 11.9498
433 9.5708  -1155.2957 -3033228.9036 11.9592
434 9.5909  -1155.2957 -3033228.8944 11.9685
435 9.6109  -1155.2957 -3033228.8853 11.9775
436 9.6309  -1155.2957 -3033228.8765 11.9864
437 9.6509  -1155.2957 -3033228.8678 11.9950
438 9.6710  -1155.2957 -3033228.8593 12.0035
439 9.6910  -1155.2957 -3033228.8511 12.0118
440 9.7110  -1155.2957 -3033228.8430 12.0199
441 9.7310  -1155.2957 -3033228.8351 12.0278
442 9.7511  -1155.2957 -3033228.8274 12.0354
443 9.7711  -1155.2957 -3033228.8199 12.0429
444 9.7911  -1155.2957 -3033228.8126 12.0503
445 9.8111  -1155.2957 -3033228.8054 12.0575
446 9.8312  -1155.2957 -3033228.7983 12.0645
447 9.8512  -1155.2957 -3033228.7914 12.0715
448 9.8712  -1155.2957 -3033228.7845 12.0783
449 9.8912  -1155.2957 -3033228.7778 12.0850
450 9.9113  -1155.2957 -3033228.7712 12.0916
451 9.9313  -1155.2957 -3033228.7647 12.0981
452 9.9513  -1155.2957 -3033228.7583 12.1045
453 9.9713  -1155.2957 -3033228.7521 12.1108
454 9.9914  -1155.2957 -3033228.7459 12.1169
455 10.0114  -1155.2957 -3033228.7399 12.1230
456 10.0314  -1155.2957 -3033228.7339 12.1289
457 10.0514  -1155.2956 -3033228.7281 12.1347
458 10.0715  -1155.2956 -3033228.7224 12.1405
459 10.0915  -1155.2956 -3033228.7167 12.1461
460 10.1115  -1155.2956 -3033228.7112 12.1517
461 10.1315  -1155.2956 -3033228.7058 12.1571
462 10.1516  -1155.2956 -3033228.7004 12.1624
463 10.1716  -1155.2956 -3033228.6952 12.1677
464 10.1916  -1155.2956 -3033228.6900 12.1728
465 10.2116  -1155.2956 -3033228.6850 12.1779
466 10.2317  -1155.2956 -3033228.6800 12.1828
467 10.2517  -1155.2956 -3033228.6751 12.1878
468 10.2717  -1155.2956 -3033228.6703 12.1925
469 10.2917  -1155.2956 -3033228.6656 12.1973
470 10.3118  -1155.2956 -3033228.6610 12.2019
471 10.3318  -1155.2956 -3033228.6564 12.2064
472 10.3518  -1155.2956 -3033228.6520 12.2109
473 10.3718  -1155.2956 -3033228.6476 12.2153
474 10.3919  -1155.2956 -3033228.6433 12.2196
475 10.4119  -1155.2956 -3033228.6390 12.2238
476 10.4319  -1155.2956 -3033228.6348 12.2280
477 10.4519  -1155.2956 -3033228.6307 12.2321
478 10.4720  -1155.2956 -3033228.6267 12.2362
479 10.4920  -1155.2956 -3033228.6227 12.2402
480 10.5120  -1155.2956 -3033228.6187 12.2441
481 10.5320  -1155.2956 -3033228.6149 12.2480
482 10.5521  -1155.2956 -3033228.6110 12.2518
483 10.5721  -1155.2956 -3033228.6073 12.2556
484 10.5921  -1155.2956 -3033228.6036 12.2593
485 10.6121  -1155.2956 -3033228.5999 12.2629
486 10.6322  -1155.2956 -3033228.5963 12.2665
487 10.6522  -1155.2956 -3033228.5928 12.2700
488 10.6722  -1155.2956 -3033228.5893 12.2735
489 10.6922  -1155.2956 -3033228.5859 12.2770
490 10.7123  -1155.2956 -3033228.5825 12.2803
491 10.7323  -1155.2956 -3033228.5792 12.2836
492 10.7523  -1155.2956 -3033228.5759 12.2869
493 10.7723  -1155.2956 -3033228.5727 12.2901
494 10.7924  -1155.2956 -3033228.5695 12.2933
495 10.8124  -1155.2956 -3033228.5664 12.2964
496 10.8324  -1155.2956 -3033228.5634 12.2995
497 10.8524  -1155.2956 -3033228.5603 12.3025
498 10.8725  -1155.2956 -3033228.5573 12.3055
499 10.8925  -1155.2956 -3033228.5544 12.3084
500 10.9125  -1155.2956 -3033228.5515 12.3113
501 10.9325  -1155.2956 -3033228.5487 12.3142
502 10.9526  -1155.2956 -3033228.5458 12.3170
503 10.9726  -1155.2956 -3033228.5431 12.3198
504 10.9926  -1155.2956 -3033228.5404 12.3225
505 11.0126  -1155.2956 -3033228.5376 12.3252
506 11.0327  -1155.2956 -3033228.5350 12.3279
507 11.0527  -1155.2956 -3033228.5324 12.3305
508 11.0727  -1155.2956 -3033228.5298 12.3330
509 11.0927  -1155.2956 -3033228.5273 12.3356
510 11.1128  -1155.2956 -3033228.5248 12.3381
511 11.1328  -1155.2956 -3033228.5223 12.3405
512 11.1528  -1155.2956 -3033228.5199 12.3430
513 11.1728  -1155.2956 -3033228.5175 12.3454
514 11.1929  -1155.2956 -3033228.5151 12.3477
515 11.2129  -1155.2956 -3033228.5128 12.3501
516 11.2329  -1155.2956 -3033228.5105 12.3523
517 11.2529  -1155.2956 -3033228.5082 12.3546
