386 8.6297  -1350.4521 -3545611.9484 2.3127
387 8.6497  -1350.4521 -3545611.9437 2.3173
388 8.6697  -1350.4521 -3545611.9688 2.2923
389 8.6897  -1350.4521 -3545611.9688 2.2923
390 8.7098  -1350.4521 -3545611.9673 2.2938
391 8.7298  -1350.4521 -3545611.9720 2.2891
392 8.7498  -1350.4521 -3545611.9709 2.2902
393 8.7698  -1350.4521 -3545611.9752 2.2859
394 8.7899  -1350.4521 -3545611.9730 2.2881
395 8.8099  -1350.4521 -3545611.9695 2.2916
396 8.8299  -1350.4521 -3545611.9768 2.2843
397 8.8499  -1350.4521 -3545611.9745 2.2866
398 8.8700  -1350.4521 -3545611.9712 2.2899
399 8.8900  -1350.4521 -3545611.9838 2.2773
400 8.9100  -1350.4521 -3545611.9826 2.2785
401 8.9300  -1350.4521 -3545611.9801 2.2810
402 8.9501  -1350.4521 -3545611.9741 2.2870
403 8.9701  -1350.4521 -3545611.9674 2.2937
404 8.9901  -1350.4521 -3545611.9594 2.3016
405 9.0101  -1350.4521 -3545611.9537 2.3074
406 9.0302  -1350.4521 -3545611.9448 2.3163
407 9.0502  -1350.4521 -3545611.9350 2.3261
408 9.0702  -1350.4521 -3545611.9245 2.3366
409 9.0902  -1350.4521 -3545611.9178 2.3433
410 9.1103  -1350.4521 -3545611.9066 2.3545
411 9.1303  -1350.4521 -3545611.8946 2.3665
412 9.1503  -1350.4521 -3545611.8819 2.3791
413 9.1703  -1350.4521 -3545611.9523 2.3088
414 9.1904  -1350.4521 -3545611.9416 2.3194
415 9.2104  -1350.4521 -3545611.9303 2.3307
416 9.2304  -1350.4521 -3545611.9224 2.3387
417 9.2504  -1350.4521 -3545611.9093 2.3518
418 9.2705  -1350.4521 -3545611.9001 2.3610
419 9.2905  -1350.4521 -3545611.8861 2.3750
420 9.3105  -1350.4521 -3545611.8762 2.3848
421 9.3305  -1350.4521 -3545611.8621 2.3990
422 9.3506  -1350.4520 -3545611.8532 2.4079
423 9.3706  -1350.4520 -3545611.8392 2.4219
424 9.3906  -1350.4520 -3545611.8300 2.4311
425 9.4106  -1350.4520 -3545611.8162 2.4449
426 9.4307  -1350.4520 -3545611.8082 2.4529
427 9.4507  -1350.4520 -3545611.7950 2.4661
428 9.4707  -1350.4520 -3545611.7879 2.4731
429 9.4907  -1350.4520 -3545611.7755 2.4856
430 9.5108  -1350.4520 -3545611.7692 2.4918
431 9.5308  -1350.4520 -3545611.7567 2.5044
432 9.5508  -1350.4520 -3545611.7442 2.5168
433 9.5708  -1350.4520 -3545611.7396 2.5215
434 9.5909  -1350.4520 -3545611.7268 2.5343
435 9.6109  -1350.4520 -3545611.7138 2.5473
436 9.6309  -1350.4520 -3545611.7337 2.5274
437 9.6509  -1350.4520 -3545611.7177 2.5434
438 9.6710  -1350.4520 -3545611.7053 2.5558
439 9.6910  -1350.4520 -3545611.6934 2.5677
440 9.7110  -1350.4520 -3545611.6908 2.5702
441 9.7310  -1350.4520 -3545611.6785 2.5825
442 9.7511  -1350.4520 -3545611.6668 2.5943
443 9.7711  -1350.4520 -3545611.6742 2.5869
444 9.7911  -1350.4520 -3545611.6656 2.5955
445 9.8111  -1350.4520 -3545611.6555 2.6056
446 9.8312  -1350.4520 -3545611.6885 2.5726
447 9.8512  -1350.4520 -3545611.6783 2.5828
448 9.8712  -1350.4520 -3545611.6765 2.5846
449 9.8912  -1350.4520 -3545611.6665 2.5946
450 9.9113  -1350.4520 -3545611.6652 2.5958
451 9.9313  -1350.4520 -3545611.6549 2.6062
452 9.9513  -1350.4520 -3545611.6464 2.6146
453 9.9713  -1350.4520 -3545611.6467 2.6143
454 9.9914  -1350.4520 -3545611.6365 2.6246
455 10.0114  -1350.4520 -3545611.6280 2.6331
456 10.0314  -1350.4520 -3545611.6158 2.6453
457 10.0514  -1350.4520 -3545611.6037 2.6574
458 10.0715  -1350.4519 -3545611.5918 2.6693
459 10.0915  -1350.4519 -3545611.5796 2.6815
460 10.1115  -1350.4519 -3545611.5673 2.6938
461 10.1315  -1350.4520 -3545611.7628 2.4983
462 10.1516  -1350.4520 -3545611.7535 2.5076
463 10.1716  -1350.4520 -3545611.7455 2.5156
464 10.1916  -1350.4520 -3545611.7354 2.5257
465 10.2116  -1350.4520 -3545611.7268 2.5342
466 10.2317  -1350.4520 -3545611.7142 2.5469
467 10.2517  -1350.4520 -3545611.7191 2.5419
468 10.2717  -1350.4520 -3545611.7079 2.5532
469 10.2917  -1350.4520 -3545611.6982 2.5628
470 10.3118  -1350.4520 -3545611.6874 2.5737
471 10.3318  -1350.4520 -3545611.6746 2.5865
472 10.3518  -1350.4520 -3545611.6639 2.5972
473 10.3718  -1350.4520 -3545611.6605 2.6006
474 10.3919  -1350.4520 -3545611.6482 2.6129
475 10.4119  -1350.4520 -3545611.6341 2.6270
476 10.4319  -1350.4520 -3545611.6203 2.6408
477 10.4519  -1350.4520 -3545611.6046 2.6565
478 10.4720  -1350.4519 -3545611.5888 2.6722
479 10.4920  -1350.4519 -3545611.5724 2.6887
480 10.5120  -1350.4519 -3545611.5553 2.7058
481 10.5320  -1350.4519 -3545611.5491 2.7120
482 10.5521  -1350.4519 -3545611.5290 2.7320
483 10.5721  -1350.4519 -3545611.5106 2.7505
484 10.5921  -1350.4519 -3545611.4905 2.7706
485 10.6121  -1350.4519 -3545611.4699 2.7912
486 10.6322  -1350.4519 -3545611.4488 2.8123
487 10.6522  -1350.4519 -3545611.4273 2.8338
488 10.6722  -1350.4519 -3545611.4202 2.8409
489 10.6922  -1350.4519 -3545611.3978 2.8632
490 10.7123  -1350.4519 -3545611.3748 2.8863
491 10.7323  -1350.4519 -3545611.3514 2.9097
492 10.7523  -1350.4518 -3545611.3277 2.9334
493 10.7723  -1350.4518 -3545611.3036 2.9575
494 10.7924  -1350.4518 -3545611.2789 2.9822
495 10.8124  -1350.4518 -3545611.2553 3.0058
496 10.8324  -1350.4518 -3545611.2296 3.0314
497 10.8524  -1350.4518 -3545611.2059 3.0551
498 10.8725  -1350.4518 -3545611.1803 3.0808
499 10.8925  -1350.4518 -3545611.1569 3.1042
500 10.9125  -1350.4518 -3545611.1331 3.1279
501 10.9325  -1350.4518 -3545611.1084 3.1527
502 10.9526  -1350.4518 -3545611.0860 3.1751
503 10.9726  -1350.4517 -3545611.0624 3.1986
504 10.9926  -1350.4517 -3545611.0389 3.2221
505 11.0126  -1350.4517 -3545611.0157 3.2454
506 11.0327  -1350.4517 -3545610.9929 3.2682
507 11.0527  -1350.4517 -3545610.9701 3.2910
508 11.0727  -1350.4517 -3545610.9475 3.3136
509 11.0927  -1350.4517 -3545610.9250 3.3360
510 11.1128  -1350.4517 -3545610.9029 3.3581
511 11.1328  -1350.4517 -3545610.8807 3.3804
512 11.1528  -1350.4517 -3545610.8596 3.4015
513 11.1728  -1350.4517 -3545610.8380 3.4231
514 11.1929  -1350.4517 -3545610.8173 3.4437
515 11.2129  -1350.4516 -3545610.7965 3.4646
516 11.2329  -1350.4516 -3545610.7760 3.4850
517 11.2529  -1350.4516 -3545610.7559 3.5051
