518 11.2730  -1040.7722 -2732547.4172 12.7881
519 11.2930  -1040.7722 -2732547.4162 12.7891
520 11.3130  -1040.7722 -2732547.4152 12.7900
521 11.3330  -1040.7722 -2732547.4143 12.7910
522 11.3531  -1040.7722 -2732547.4134 12.7919
523 11.3731  -1040.7722 -2732547.4124 12.7929
524 11.3931  -1040.7722 -2732547.4115 12.7937
525 11.4131  -1040.7722 -2732547.4106 12.7947
526 11.4332  -1040.7722 -2732547.4097 12.7956
527 11.4532  -1040.7722 -2732547.4088 12.7964
528 11.4732  -1040.7722 -2732547.4080 12.7973
529 11.4932  -1040.7722 -2732547.4071 12.7981
530 11.5133  -1040.7722 -2732547.4063 12.7990
531 11.5333  -1040.7722 -2732547.4055 12.7998
532 11.5533  -1040.7722 -2732547.4046 12.8006
533 11.5733  -1040.7722 -2732547.4039 12.8014
534 11.5934  -1040.7722 -2732547.4030 12.8022
535 11.6134  -1040.7722 -2732547.4023 12.8030
536 11.6334  -1040.7722 -2732547.4015 12.8038
537 11.6534  -1040.7722 -2732547.4007 12.8045
538 11.6735  -1040.7722 -2732547.4000 12.8053
539 11.6935  -1040.7722 -2732547.3992 12.8060
540 11.7135  -1040.7722 -2732547.3985 12.8067
541 11.7335  -1040.7722 -2732547.3978 12.8075
542 11.7536  -1040.7722 -2732547.3971 12.8082
543 11.7736  -1040.7722 -2732547.3964 12.8089
544 11.7936  -1040.7722 -2732547.3957 12.8096
545 11.8136  -1040.7722 -2732547.3950 12.8103
546 11.8337  -1040.7722 -2732547.3943 12.8109
547 11.8537  -1040.7722 -2732547.3937 12.8116
548 11.8737  -1040.7722 -2732547.3930 12.8123
549 11.8937  -1040.7722 -2732547.3924 12.8129
550 11.9138  -1040.7722 -2732547.3917 12.8135
551 11.9338  -1040.7722 -2732547.3911 12.8142
552 11.9538  -1040.7722 -2732547.3905 12.8148
553 11.9738  -1040.7722 -2732547.3898 12.8154
554 11.9939  -1040.7722 -2732547.3892 12.8160
555 12.0139  -1040.7722 -2732547.3886 12.8166
556 12.0339  -1040.7722 -2732547.3880 12.8172
557 12.0539  -1040.7722 -2732547.3875 12.8178
558 12.0740  -1040.7722 -2732547.3869 12.8184
559 12.0940  -1040.7722 -2732547.3863 12.8190
560 12.1140  -1040.7722 -2732547.3857 12.8195
561 12.1340  -1040.7722 -2732547.3852 12.8201
562 12.1541  -1040.7722 -2732547.3846 12.8206
563 12.1741  -1040.7722 -2732547.3841 12.8212
564 12.1941  -1040.7722 -2732547.3836 12.8217
565 12.2141  -1040.7722 -2732547.3830 12.8222
566 12.2342  -1040.7722 -2732547.3825 12.8228
567 12.2542  -1040.7722 -2732547.3820 12.8233
568 12.2742  -1040.7722 -2732547.3815 12.8238
569 12.2942  -1040.7722 -2732547.3810 12.8243
570 12.3143  -1040.7722 -2732547.3805 12.8248
571 12.3343  -1040.7722 -2732547.3800 12.8253
572 12.3543  -1040.7722 -2732547.3795 12.8258
573 12.3743  -1040.7722 -2732547.3790 12.8262
574 12.3944  -1040.7722 -2732547.3786 12.8267
575 12.4144  -1040.7722 -2732547.3781 12.8272
576 12.4344  -1040.7722 -2732547.3777 12.8276
577 12.4544  -1040.7722 -2732547.3772 12.8281
578 12.4745  -1040.7722 -2732547.3767 12.8285
579 12.4945  -1040.7722 -2732547.3763 12.8290
580 12.5145  -1040.7722 -2732547.3759 12.8294
581 12.5345  -1040.7722 -2732547.3754 12.8298
582 12.5546  -1040.7722 -2732547.3750 12.8303
583 12.5746  -1040.7722 -2732547.3746 12.8307
584 12.5946  -1040.7722 -2732547.3742 12.8311
585 12.6146  -1040.7722 -2732547.3737 12.8315
586 12.6347  -1040.7722 -2732547.3733 12.8319
587 12.6547  -1040.7722 -2732547.3729 12.8323
588 12.6747  -1040.7722 -2732547.3725 12.8328
589 12.6947  -1040.7722 -2732547.3721 12.8332
590 12.7148  -1040.7722 -2732547.3717 12.8335
591 12.7348  -1040.7722 -2732547.3713 12.8339
592 12.7548  -1040.7722 -2732547.3710 12.8343
593 12.7748  -1040.7722 -2732547.3706 12.8347
594 12.7949  -1040.7722 -2732547.3702 12.8351
595 12.8149  -1040.7722 -2732547.3698 12.8354
596 12.8349  -1040.7722 -2732547.3695 12.8358
597 12.8549  -1040.7722 -2732547.3691 12.8361
598 12.8750  -1040.7722 -2732547.3688 12.8365
599 12.8950  -1040.7722 -2732547.3684 12.8369
600 12.9150  -1040.7722 -2732547.3680 12.8372
601 12.9350  -1040.7722 -2732547.3677 12.8376
602 12.9551  -1040.7722 -2732547.3674 12.8379
603 12.9751  -1040.7722 -2732547.3670 12.8382
604 12.9951  -1040.7722 -2732547.3667 12.8386
605 13.0151  -1040.7722 -2732547.3664 12.8389
606 13.0352  -1040.7722 -2732547.3660 12.8392
607 13.0552  -1040.7722 -2732547.3657 12.8396
608 13.0752  -1040.7722 -2732547.3654 12.8399
609 13.0952  -1040.7722 -2732547.3650 12.8402
610 13.1153  -1040.7722 -2732547.3647 12.8405
611 13.1353  -1040.7722 -2732547.3644 12.8408
612 13.1553  -1040.7722 -2732547.3641 12.8411
613 13.1753  -1040.7722 -2732547.3638 12.8415
614 13.1954  -1040.7722 -2732547.3635 12.8417
615 13.2154  -1040.7722 -2732547.3632 12.8421
616 13.2354  -1040.7722 -2732547.3629 12.8423
617 13.2554  -1040.7722 -2732547.3626 12.8426
618 13.2755  -1040.7722 -2732547.3623 12.8429
619 13.2955  -1040.7722 -2732547.3621 12.8432
620 13.3155  -1040.7722 -2732547.3618 12.8435
621 13.3355  -1040.7722 -2732547.3615 12.8438
622 13.3556  -1040.7722 -2732547.3612 12.8441
623 13.3756  -1040.7722 -2732547.3609 12.8443
624 13.3956  -1040.7722 -2732547.3607 12.8446
625 13.4156  -1040.7722 -2732547.3604 12.8449
626 13.4357  -1040.7722 -2732547.3601 12.8451
627 13.4557  -1040.7722 -2732547.3599 12.8454
628 13.4757  -1040.7722 -2732547.3596 12.8457
629 13.4957  -1040.7722 -2732547.3594 12.8459
630 13.5158  -1040.7722 -2732547.3591 12.8462
631 13.5358  -1040.7722 -2732547.3588 12.8464
632 13.5558  -1040.7722 -2732547.3586 12.8467
633 13.5758  -1040.7722 -2732547.3583 12.8469
634 13.5959  -1040.7722 -2732547.3581 12.8472
635 13.6159  -1040.7722 -2732547.3579 12.8474
636 13.6359  -1040.7722 -2732547.3576 12.8477
637 13.6559  -1040.7722 -2732547.3574 12.8479
638 13.6760  -1040.7722 -2732547.3571 12.8481
639 13.6960  -1040.7722 -2732547.3569 12.8484
640 13.7160  -1040.7722 -2732547.3566 12.8486
641 13.7360  -1040.7722 -2732547.3564 12.8488
642 13.7561  -1040.7722 -2732547.3562 12.8491
643 13.7761  -1040.7722 -2732547.3560 12.8493
644 13.7961  -1040.7722 -2732547.3558 12.8495
645 13.8161  -1040.7722 -2732547.3555 12.8497
646 13.8362  -1040.7722 -2732547.3553 12.8500
647 13.8562  -1040.7722 -2732547.3551 12.8502
648 13.8762  -1040.7722 -2732547.3549 12.8504
649 13.8962  -1040.7722 -2732547.3547 12.8506
650 13.9163  -1040.7722 -2732547.3545 12.8508
651 13.9363  -1040.7722 -2732547.3543 12.8510
652 13.9563  -1040.7722 -2732547.3540 12.8512
653 13.9763  -1040.7722 -2732547.3538 12.8514
654 13.9964  -1040.7722 -2732547.3536 12.8516
655 14.0164  -1040.7722 -2732547.3534 12.8518
656 14.0364  -1040.7722 -2732547.3532 12.8520
657 14.0564  -1040.7722 -2732547.3530 12.8522
658 14.0765  -1040.7722 -2732547.3528 12.8524
659 14.0965  -1040.7722 -2732547.3526 12.8526
660 14.1165  -1040.7722 -2732547.3524 12.8528
661 14.1365  -1040.7722 -2732547.3523 12.8530
662 14.1566  -1040.7722 -2732547.3521 12.8532
663 14.1766  -1040.7722 -2732547.3519 12.8534
664 14.1966  -1040.7722 -2732547.3517 12.8536
665 14.2166  -1040.7722 -2732547.3515 12.8538
666 14.2367  -1040.7722 -2732547.3513 12.8539
667 14.2567  -1040.7722 -2732547.3512 12.8541
668 14.2767  -1040.7722 -2732547.3510 12.8543
669 14.2967  -1040.7722 -2732547.3508 12.8545
670 14.3168  -1040.7722 -2732547.3506 12.8547
671 14.3368  -1040.7722 -2732547.3505 12.8548
672 14.3568  -1040.7722 -2732547.3503 12.8550
673 14.3768  -1040.7722 -2732547.3501 12.8552
674 14.3969  -1040.7722 -2732547.3499 12.8553
675 14.4169  -1040.7722 -2732547.3498 12.8555
676 14.4369  -1040.7722 -2732547.3496 12.8557
677 14.4569  -1040.7722 -2732547.3494 12.8558
678 14.4770  -1040.7722 -2732547.3493 12.8560
679 14.4970  -1040.7722 -2732547.3491 12.8562
680 14.5170  -1040.7722 -2732547.3489 12.8563
681 14.5370  -1040.7722 -2732547.3488 12.8565
682 14.5571  -1040.7722 -2732547.3486 12.8567
683 14.5771  -1040.7722 -2732547.3485 12.8568
684 14.5971  -1040.7722 -2732547.3483 12.8570
685 14.6171  -1040.7722 -2732547.3481 12.8571
686 14.6372  -1040.7722 -2732547.3480 12.8573
687 14.6572  -1040.7722 -2732547.3479 12.8574
688 14.6772  -1040.7722 -2732547.3477 12.8576
689 14.6972  -1040.7722 -2732547.3475 12.8577
690 14.7173  -1040.7722 -2732547.3474 12.8579
691 14.7373  -1040.7722 -2732547.3472 12.8580
692 14.7573  -1040.7722 -2732547.3471 12.8582
693 14.7773  -1040.7722 -2732547.3470 12.8583
694 14.7974  -1040.7722 -2732547.3468 12.8585
695 14.8174  -1040.7722 -2732547.3467 12.8586
696 14.8374  -1040.7722 -2732547.3465 12.8588
697 14.8574  -1040.7722 -2732547.3464 12.8589
698 14.8775  -1040.7722 -2732547.3463 12.8590
699 14.8975  -1040.7722 -2732547.3461 12.8591
700 14.9175  -1040.7722 -2732547.3460 12.8593
701 14.9375  -1040.7722 -2732547.3458 12.8594
702 14.9576  -1040.7722 -2732547.3457 12.8596
703 14.9776  -1040.7722 -2732547.3456 12.8597
704 14.9976  -1040.7722 -2732547.3454 12.8598
705 15.0176  -1040.7722 -2732547.3453 12.8600
706 15.0377  -1040.7722 -2732547.3452 12.8601
707 15.0577  -1040.7722 -2732547.3450 12.8602
708 15.0777  -1040.7722 -2732547.3449 12.8604
709 15.0977  -1040.7722 -2732547.3448 12.8605
710 15.1178  -1040.7722 -2732547.3446 12.8606
711 15.1378  -1040.7722 -2732547.3445 12.8607
712 15.1578  -1040.7722 -2732547.3444 12.8609
713 15.1778  -1040.7722 -2732547.3443 12.8610
714 15.1979  -1040.7722 -2732547.3441 12.8611
715 15.2179  -1040.7722 -2732547.3440 12.8612
716 15.2379  -1040.7722 -2732547.3439 12.8614
717 15.2579  -1040.7722 -2732547.3438 12.8615
718 15.2780  -1040.7722 -2732547.3437 12.8616
719 15.2980  -1040.7722 -2732547.3435 12.8617
720 15.3180  -1040.7722 -2732547.3434 12.8618
721 15.3380  -1040.7722 -2732547.3433 12.8619
722 15.3581  -1040.7722 -2732547.3432 12.8621
723 15.3781  -1040.7722 -2732547.3431 12.8622
724 15.3981  -1040.7722 -2732547.3430 12.8623
725 15.4181  -1040.7722 -2732547.3429 12.8624
726 15.4382  -1040.7722 -2732547.3428 12.8625
727 15.4582  -1040.7722 -2732547.3427 12.8626
728 15.4782  -1040.7722 -2732547.3425 12.8627
729 15.4982  -1040.7722 -2732547.3424 12.8628
730 15.5183  -1040.7722 -2732547.3423 12.8630
731 15.5383  -1040.7722 -2732547.3422 12.8631
732 15.5583  -1040.7722 -2732547.3421 12.8632
733 15.5783  -1040.7722 -2732547.3420 12.8633
734 15.5984  -1040.7722 -2732547.3419 12.8634
735 15.6184  -1040.7722 -2732547.3418 12.8635
736 15.6384  -1040.7722 -2732547.3417 12.8636
737 15.6584  -1040.7722 -2732547.3416 12.8637
738 15.6785  -1040.7722 -2732547.3415 12.8638
739 15.6985  -1040.7722 -2732547.3414 12.8639
740 15.7185  -1040.7722 -2732547.3413 12.8640
741 15.7385  -1040.7722 -2732547.3412 12.8641
742 15.7586  -1040.7722 -2732547.3411 12.8642
743 15.7786  -1040.7722 -2732547.3409 12.8643
744 15.7986  -1040.7722 -2732547.3409 12.8644
745 15.8186  -1040.7722 -2732547.3408 12.8645
746 15.8387  -1040.7722 -2732547.3407 12.8646
747 15.8587  -1040.7722 -2732547.3406 12.8647
748 15.8787  -1040.7722 -2732547.3405 12.8648
749 15.8987  -1040.7722 -2732547.3404 12.8649
750 15.9188  -1040.7722 -2732547.3403 12.8650
751 15.9388  -1040.7722 -2732547.3402 12.8651
752 15.9588  -1040.7722 -2732547.3401 12.8652
753 15.9788  -1040.7722 -2732547.3400 12.8653
754 15.9989  -1040.7722 -2732547.3399 12.8654
755 16.0189  -1040.7722 -2732547.3398 12.8654
756 16.0389  -1040.7722 -2732547.3397 12.8656
757 16.0589  -1040.7722 -2732547.3396 12.8656
758 16.0790  -1040.7722 -2732547.3395 12.8657
759 16.0990  -1040.7722 -2732547.3395 12.8658
760 16.1190  -1040.7722 -2732547.3393 12.8659
761 16.1390  -1040.7722 -2732547.3393 12.8660
762 16.1591  -1040.7722 -2732547.3392 12.8661
763 16.1791  -1040.7722 -2732547.3391 12.8662
764 16.1991  -1040.7722 -2732547.3390 12.8663
765 16.2191  -1040.7722 -2732547.3389 12.8663
766 16.2392  -1040.7722 -2732547.3388 12.8664
767 16.2592  -1040.7722 -2732547.3387 12.8665
768 16.2792  -1040.7722 -2732547.3387 12.8666
769 16.2992  -1040.7722 -2732547.3386 12.8667
770 16.3193  -1040.7722 -2732547.3385 12.8668
771 16.3393  -1040.7722 -2732547.3384 12.8668
772 16.3593  -1040.7722 -2732547.3383 12.8669
773 16.3793  -1040.7722 -2732547.3382 12.8670
774 16.3994  -1040.7722 -2732547.3382 12.8671
775 16.4194  -1040.7722 -2732547.3381 12.8672
776 16.4394  -1040.7722 -2732547.3380 12.8673
777 16.4594  -1040.7722 -2732547.3379 12.8673
778 16.4795  -1040.7722 -2732547.3378 12.8674
779 16.4995  -1040.7722 -2732547.3378 12.8675
780 16.5195  -1040.7722 -2732547.3377 12.8676
781 16.5395  -1040.7722 -2732547.3376 12.8677
782 16.5596  -1040.7722 -2732547.3375 12.8677
783 16.5796  -1040.7722 -2732547.3375 12.8678
784 16.5996  -1040.7722 -2732547.3374 12.8679
785 16.6196  -1040.7722 -2732547.3373 12.8680
786 16.6397  -1040.7722 -2732547.3372 12.8680
787 16.6597  -1040.7722 -2732547.3372 12.8681
788 16.6797  -1040.7722 -2732547.3371 12.8682
789 16.6997  -1040.7722 -2732547.3370 12.8683
790 16.7198  -1040.7722 -2732547.3369 12.8683
791 16.7398  -1040.7722 -2732547.3369 12.8684
792 16.7598  -1040.7722 -2732547.3368 12.8685
793 16.7798  -1040.7722 -2732547.3367 12.8685
794 16.7999  -1040.7722 -2732547.3366 12.8686
795 16.8199  -1040.7722 -2732547.3366 12.8687
796 16.8399  -1040.7722 -2732547.3365 12.8688
797 16.8599  -1040.7722 -2732547.3364 12.8688
798 16.8800  -1040.7722 -2732547.3364 12.8689
799 16.9000  -1040.7722 -2732547.3363 12.8690
